,time_point,type_0.96,CRISPR,count_bac,count_phage,bac_presence,phage_presence,count_bac_normalized,count_phage_normalized
55011,6,56,3,0.0,558.0,0,1,0.0,0.0004183206450234462
55012,6,57,3,0.0,2305.0,0,1,0.0,0.0017280091160914758
55013,6,59,1,0.0,2.0,0,1,0.0,1.499357150621671e-06
55014,6,59,3,0.0,3077.0,0,1,0.0,0.002306760976231441
55015,6,60,3,0.0,827.0,0,1,0.0,0.0006199841817820609
55016,6,61,1,0.0,4.0,0,1,0.0,2.998714301243342e-06
55017,6,62,1,0.0,11.0,0,1,0.0,8.24646432841919e-06
55018,6,64,1,0.0,15.0,0,1,0.0,1.1245178629662533e-05
55019,6,64,3,0.0,1956.0,0,1,0.0,0.0014663712933079942
55020,6,67,3,0.0,32.0,0,1,0.0,2.3989714409946735e-05
55021,6,71,1,0.0,1.0,0,0,0.0,7.496785753108355e-07
55022,6,71,3,0.0,44.0,0,1,0.0,3.298585731367676e-05
55023,6,72,3,0.0,41.0,0,1,0.0,3.0736821587744254e-05
55024,6,74,3,0.0,18.0,0,1,0.0,1.3494214355595038e-05
55025,6,75,1,0.0,4.0,0,1,0.0,2.998714301243342e-06
55026,6,78,1,0.0,1.0,0,0,0.0,7.496785753108355e-07
55027,6,79,1,0.0,7.0,0,1,0.0,5.247750027175848e-06
55028,6,80,1,0.0,25.0,0,1,0.0,1.8741964382770888e-05
55029,6,80,3,0.0,86.0,0,1,0.0,6.447235747673185e-05
55030,6,83,3,0.0,4.0,0,1,0.0,2.998714301243342e-06
55031,6,85,1,0.0,2.0,0,1,0.0,1.499357150621671e-06
55032,6,87,3,0.0,2.0,0,1,0.0,1.499357150621671e-06
55033,6,88,1,0.0,2.0,0,1,0.0,1.499357150621671e-06
55034,6,89,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55035,6,90,3,0.0,3.0,0,1,0.0,2.2490357259325065e-06
55036,6,92,3,0.0,1577.0,0,1,0.0,0.0011822431132651875
55037,6,94,1,0.0,506.0,0,1,0.0,0.00037933735910728275
55038,6,95,3,0.0,2718.0,0,1,0.0,0.002037626367694851
55039,6,98,1,0.0,1.0,0,0,0.0,7.496785753108355e-07
55040,6,100,1,0.0,1.0,0,0,0.0,7.496785753108355e-07
55041,6,101,1,0.0,8.0,0,1,0.0,5.997428602486684e-06
55042,6,102,1,0.0,2.0,0,1,0.0,1.499357150621671e-06
55043,6,103,1,0.0,12.0,0,1,0.0,8.996142903730026e-06
55044,6,104,3,0.0,26.0,0,1,0.0,1.949164295808172e-05
55045,6,107,3,0.0,102.0,0,1,0.0,7.646721468170522e-05
55046,6,111,3,0.0,1922.0,0,1,0.0,0.0014408822217474259
55047,6,112,3,0.0,1663.0,0,1,0.0,0.0012467154707419194
55048,6,113,3,0.0,119.0,0,1,0.0,8.921175046198942e-05
55049,6,114,1,0.0,1.0,0,0,0.0,7.496785753108355e-07
55050,6,118,1,0.0,1.0,0,0,0.0,7.496785753108355e-07
55051,6,119,1,0.0,168.0,0,1,0.0,0.00012594600065222037
55052,6,124,1,0.0,6.0,0,1,0.0,4.498071451865013e-06
55053,6,125,3,0.0,11.0,0,1,0.0,8.24646432841919e-06
55054,6,127,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55055,6,128,3,0.0,19.0,0,1,0.0,1.4243892930905874e-05
55056,6,129,1,0.0,11.0,0,1,0.0,8.24646432841919e-06
55057,6,129,3,0.0,12.0,0,1,0.0,8.996142903730026e-06
55058,6,134,3,0.0,2.0,0,1,0.0,1.499357150621671e-06
55059,6,135,3,0.0,834.0,0,1,0.0,0.0006252319318092368
55060,6,136,1,0.0,2013.0,0,1,0.0,0.0015091029721007118
55061,6,136,3,0.0,2680.0,0,1,0.0,0.002009138581833039
55062,6,137,3,0.0,11.0,0,1,0.0,8.24646432841919e-06
55063,6,143,1,0.0,22.0,0,1,0.0,1.649292865683838e-05
55064,6,143,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55065,6,146,3,0.0,8.0,0,1,0.0,5.997428602486684e-06
55066,6,149,3,0.0,808.0,0,1,0.0,0.000605740288851155
55067,6,153,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55068,6,158,3,0.0,142.0,0,1,0.0,0.00010645435769413864
55069,6,159,3,0.0,58.0,0,1,0.0,4.348135736802846e-05
55070,6,160,1,0.0,155.0,0,1,0.0,0.0001162001791731795
55071,6,164,3,0.0,2.0,0,1,0.0,1.499357150621671e-06
55072,6,165,1,0.0,37.0,0,1,0.0,2.7738107286500912e-05
55073,6,166,3,0.0,2593.0,0,1,0.0,0.0019439165457809963
55074,6,167,3,0.0,13.0,0,1,0.0,9.74582147904086e-06
55075,6,168,1,0.0,16.0,0,1,0.0,1.1994857204973367e-05
55076,6,168,3,0.0,445.0,0,1,0.0,0.00033360696601332176
55077,6,172,1,0.0,435.0,0,1,0.0,0.00032611018026021345
55078,6,172,3,0.0,358.0,0,1,0.0,0.0002683849299612791
55079,6,173,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55080,6,175,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55081,6,176,1,0.0,2229.0,0,1,0.0,0.0016710335443678524
55082,6,177,1,0.0,101.0,0,1,0.0,7.571753610639438e-05
55083,6,177,3,0.0,15.0,0,1,0.0,1.1245178629662533e-05
55084,6,180,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55085,6,181,1,0.0,946.0,0,1,0.0,0.0007091959322440503
55086,6,181,3,0.0,2854.0,0,1,0.0,0.0021395826539371246
55087,6,183,1,0.0,5.0,0,1,0.0,3.748392876554177e-06
55088,6,184,3,0.0,6.0,0,1,0.0,4.498071451865013e-06
55089,6,185,1,0.0,2217.0,0,1,0.0,0.0016620374014641223
55090,6,188,1,0.0,2.0,0,1,0.0,1.499357150621671e-06
55091,6,189,1,0.0,11.0,0,1,0.0,8.24646432841919e-06
55092,6,192,1,0.0,17.0,0,1,0.0,1.2744535780284204e-05
55093,6,192,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55094,6,194,3,0.0,69.0,0,1,0.0,5.172782169644765e-05
55095,6,195,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55096,6,196,3,0.0,107.0,0,1,0.0,8.02156075582594e-05
55097,6,197,1,0.0,2.0,0,1,0.0,1.499357150621671e-06
55098,6,197,3,0.0,2.0,0,1,0.0,1.499357150621671e-06
55099,6,202,1,0.0,63.0,0,1,0.0,4.722975024458264e-05
55100,6,203,1,0.0,1.0,0,0,0.0,7.496785753108355e-07
55101,6,203,3,0.0,20.0,0,1,0.0,1.4993571506216709e-05
55102,6,204,3,0.0,28.0,0,1,0.0,2.0991000108703393e-05
55103,6,206,3,0.0,34.0,0,1,0.0,2.5489071560568407e-05
55104,6,207,3,0.0,2288.0,0,1,0.0,0.0017152645803111917
55105,6,210,1,0.0,1.0,0,0,0.0,7.496785753108355e-07
55106,6,214,3,0.0,8.0,0,1,0.0,5.997428602486684e-06
55107,6,215,3,0.0,1261.0,0,1,0.0,0.0009453446834669636
55108,6,217,3,0.0,3.0,0,1,0.0,2.2490357259325065e-06
55109,6,220,3,0.0,26.0,0,1,0.0,1.949164295808172e-05
55110,6,223,1,0.0,1555.0,0,1,0.0,0.0011657501846083491
55111,6,224,1,0.0,3121.0,0,1,0.0,0.0023397468335451177
55112,6,225,3,0.0,1504.0,0,1,0.0,0.0011275165772674965
55113,6,231,1,0.0,15.0,0,1,0.0,1.1245178629662533e-05
55114,6,237,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55115,6,238,3,0.0,3006.0,0,1,0.0,0.0022535337973843715
55116,6,239,1,0.0,5.0,0,1,0.0,3.748392876554177e-06
55117,6,242,1,0.0,20.0,0,1,0.0,1.4993571506216709e-05
55118,6,247,3,0.0,160.0,0,1,0.0,0.00011994857204973367
55119,6,250,1,0.0,2.0,0,1,0.0,1.499357150621671e-06
55120,6,251,3,0.0,5.0,0,1,0.0,3.748392876554177e-06
55121,6,255,1,0.0,1037.0,0,1,0.0,0.0007774166825973364
55122,6,256,3,0.0,939.0,0,1,0.0,0.0007039481822168745
55123,6,257,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55124,6,264,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55125,6,268,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55126,6,269,1,0.0,3.0,0,1,0.0,2.2490357259325065e-06
55127,6,273,1,0.0,3070.0,0,1,0.0,0.0023015132262042648
55128,6,273,3,0.0,2.0,0,1,0.0,1.499357150621671e-06
55129,6,285,1,0.0,262.0,0,1,0.0,0.0001964157867314389
55130,6,293,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55131,6,295,3,0.0,102.0,0,1,0.0,7.646721468170522e-05
55132,6,298,3,0.0,62.0,0,1,0.0,4.64800716692718e-05
55133,6,303,3,0.0,20.0,0,1,0.0,1.4993571506216709e-05
55134,6,304,1,0.0,1.0,0,0,0.0,7.496785753108355e-07
55135,6,306,3,0.0,8.0,0,1,0.0,5.997428602486684e-06
55136,6,308,3,0.0,2207.0,0,1,0.0,0.001654540615711014
55137,6,309,3,0.0,10.0,0,1,0.0,7.496785753108354e-06
55138,6,312,3,0.0,1903.0,0,1,0.0,0.0014266383288165198
55139,6,313,3,0.0,40.0,0,1,0.0,2.9987143012433418e-05
55140,6,315,3,0.0,1874.0,0,1,0.0,0.0014048976501325058
55141,6,318,3,0.0,587.0,0,1,0.0,0.0004400613237074604
55142,6,322,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55143,6,324,3,0.0,91.0,0,1,0.0,6.822075035328602e-05
55144,6,326,1,0.0,1815.0,0,1,0.0,0.0013606666141891665
55145,6,327,3,0.0,2168.0,0,1,0.0,0.0016253031512738912
55146,6,328,3,0.0,493.0,0,1,0.0,0.0003695915376282419
55147,6,329,1,0.0,1.0,0,0,0.0,7.496785753108355e-07
55148,6,335,3,0.0,3.0,0,1,0.0,2.2490357259325065e-06
55149,6,338,3,0.0,4.0,0,1,0.0,2.998714301243342e-06
55150,6,340,3,0.0,445.0,0,1,0.0,0.00033360696601332176
55151,6,346,3,0.0,2.0,0,1,0.0,1.499357150621671e-06
55152,6,352,3,0.0,942.0,0,1,0.0,0.000706197217942807
55153,6,354,3,0.0,2.0,0,1,0.0,1.499357150621671e-06
55154,6,355,1,0.0,9.0,0,1,0.0,6.747107177797519e-06
55155,6,356,3,0.0,9.0,0,1,0.0,6.747107177797519e-06
55156,6,360,1,0.0,14.0,0,1,0.0,1.0495500054351697e-05
55157,6,360,3,0.0,2699.0,0,1,0.0,0.002023382474763945
55158,6,367,1,0.0,2.0,0,1,0.0,1.499357150621671e-06
55159,6,370,3,0.0,488.0,0,1,0.0,0.0003658431447516877
55160,6,372,3,0.0,4.0,0,1,0.0,2.998714301243342e-06
55161,6,375,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55162,6,376,3,0.0,6.0,0,1,0.0,4.498071451865013e-06
55163,6,381,3,0.0,743.0,0,1,0.0,0.0005570111814559508
55164,6,382,3,0.0,1747.0,0,1,0.0,0.0013096884710680297
55165,6,383,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55166,6,384,1,0.0,2.0,0,1,0.0,1.499357150621671e-06
55167,6,385,1,0.0,19.0,0,1,0.0,1.4243892930905874e-05
55168,6,386,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55169,6,392,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55170,6,396,3,0.0,6.0,0,1,0.0,4.498071451865013e-06
55171,6,403,3,0.0,15.0,0,1,0.0,1.1245178629662533e-05
55172,6,414,3,0.0,2.0,0,1,0.0,1.499357150621671e-06
55173,6,416,3,0.0,40.0,0,1,0.0,2.9987143012433418e-05
55174,6,420,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55175,6,422,3,0.0,546.0,0,1,0.0,0.00040932450211971617
55176,6,423,3,0.0,1555.0,0,1,0.0,0.0011657501846083491
55177,6,424,3,0.0,104.0,0,1,0.0,7.796657183232688e-05
55178,6,425,1,0.0,2.0,0,1,0.0,1.499357150621671e-06
55179,6,428,3,0.0,411.0,0,1,0.0,0.0003081178944527534
55180,6,430,3,0.0,2.0,0,1,0.0,1.499357150621671e-06
55181,6,431,3,0.0,62.0,0,1,0.0,4.64800716692718e-05
55182,6,432,3,0.0,8.0,0,1,0.0,5.997428602486684e-06
55183,6,442,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55184,6,443,3,0.0,3381.0,0,1,0.0,0.0025346632631259346
55185,6,444,3,0.0,427.0,0,1,0.0,0.00032011275165772673
55186,6,446,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55187,6,449,3,0.0,460.0,0,1,0.0,0.0003448521446429843
55188,6,452,3,0.0,15.0,0,1,0.0,1.1245178629662533e-05
55189,6,454,1,0.0,386.0,0,1,0.0,0.0002893759300699825
55190,6,455,3,0.0,7.0,0,1,0.0,5.247750027175848e-06
55191,6,456,3,0.0,3.0,0,1,0.0,2.2490357259325065e-06
55192,6,458,3,0.0,2.0,0,1,0.0,1.499357150621671e-06
55193,6,459,3,0.0,3303.0,0,1,0.0,0.0024761883342516895
55194,6,462,3,0.0,1730.0,0,1,0.0,0.0012969439352877453
55195,6,464,1,0.0,315.0,0,1,0.0,0.00023614875122291318
55196,6,465,1,0.0,1.0,0,0,0.0,7.496785753108355e-07
55197,6,465,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55198,6,466,1,0.0,3.0,0,1,0.0,2.2490357259325065e-06
55199,6,469,3,0.0,1546.0,0,1,0.0,0.0011590030774305516
55200,6,470,3,0.0,10.0,0,1,0.0,7.496785753108354e-06
55201,6,475,3,0.0,2709.0,0,1,0.0,0.0020308792605170534
55202,6,476,1,0.0,5.0,0,1,0.0,3.748392876554177e-06
55203,6,478,1,0.0,207.0,0,1,0.0,0.00015518346508934294
55204,6,485,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55205,6,489,1,0.0,4.0,0,1,0.0,2.998714301243342e-06
55206,6,489,3,0.0,8.0,0,1,0.0,5.997428602486684e-06
55207,6,491,3,0.0,58.0,0,1,0.0,4.348135736802846e-05
55208,6,493,3,0.0,6.0,0,1,0.0,4.498071451865013e-06
55209,6,495,1,0.0,2.0,0,1,0.0,1.499357150621671e-06
55210,6,496,1,0.0,1.0,0,0,0.0,7.496785753108355e-07
55211,6,498,3,0.0,9.0,0,1,0.0,6.747107177797519e-06
55212,6,499,3,0.0,36.0,0,1,0.0,2.6988428711190076e-05
55213,6,501,3,0.0,7.0,0,1,0.0,5.247750027175848e-06
55214,6,505,1,0.0,224.0,0,1,0.0,0.00016792800086962715
55215,6,505,3,0.0,1563.0,0,1,0.0,0.001171747613210836
55216,6,507,1,0.0,4.0,0,1,0.0,2.998714301243342e-06
55217,6,510,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55218,6,512,3,0.0,521.0,0,1,0.0,0.0003905825377369453
55219,6,513,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55220,6,514,3,0.0,541.0,0,1,0.0,0.000405576109243162
55221,6,516,1,0.0,18.0,0,1,0.0,1.3494214355595038e-05
55222,6,516,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55223,6,518,3,0.0,2.0,0,1,0.0,1.499357150621671e-06
55224,6,520,3,0.0,1536.0,0,1,0.0,0.0011515062916774433
55225,6,524,3,0.0,1512.0,0,1,0.0,0.0011335140058699833
55226,6,525,1,0.0,1.0,0,0,0.0,7.496785753108355e-07
55227,6,529,1,0.0,1.0,0,0,0.0,7.496785753108355e-07
55228,6,534,1,0.0,1307.0,0,1,0.0,0.0009798298979312619
55229,6,535,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55230,6,538,1,0.0,3.0,0,1,0.0,2.2490357259325065e-06
55231,6,555,1,0.0,1.0,0,0,0.0,7.496785753108355e-07
55232,6,571,1,0.0,1.0,0,0,0.0,7.496785753108355e-07
55233,6,571,3,0.0,12.0,0,1,0.0,8.996142903730026e-06
55234,6,573,3,0.0,4.0,0,1,0.0,2.998714301243342e-06
55235,6,577,3,0.0,292.0,0,1,0.0,0.00021890614399076397
55236,6,580,3,0.0,3.0,0,1,0.0,2.2490357259325065e-06
55237,6,588,1,0.0,1.0,0,0,0.0,7.496785753108355e-07
55238,6,595,1,0.0,8.0,0,1,0.0,5.997428602486684e-06
55239,6,597,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55240,6,598,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55241,6,601,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55242,6,607,3,0.0,9.0,0,1,0.0,6.747107177797519e-06
55243,6,617,1,0.0,10.0,0,1,0.0,7.496785753108354e-06
55244,6,628,1,0.0,13.0,0,1,0.0,9.74582147904086e-06
55245,6,636,1,0.0,1.0,0,0,0.0,7.496785753108355e-07
55246,6,640,3,0.0,2117.0,0,1,0.0,0.0015870695439330388
55247,6,644,1,0.0,5.0,0,1,0.0,3.748392876554177e-06
55248,6,644,3,0.0,8.0,0,1,0.0,5.997428602486684e-06
55249,6,647,1,0.0,15.0,0,1,0.0,1.1245178629662533e-05
55250,6,652,3,0.0,13.0,0,1,0.0,9.74582147904086e-06
55251,6,653,1,0.0,535.0,0,1,0.0,0.00040107803779129697
55252,6,655,1,0.0,9.0,0,1,0.0,6.747107177797519e-06
55253,6,658,3,0.0,404.0,0,1,0.0,0.0003028701444255775
55254,6,659,1,0.0,1836.0,0,1,0.0,0.001376409864270694
55255,6,670,3,0.0,2459.0,0,1,0.0,0.0018434596166893445
55256,6,682,1,0.0,7.0,0,1,0.0,5.247750027175848e-06
55257,6,682,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55258,6,689,1,0.0,1514.0,0,1,0.0,0.001135013363020605
55259,6,691,1,0.0,479.0,0,1,0.0,0.00035909603757389017
55260,6,695,1,0.0,1.0,0,0,0.0,7.496785753108355e-07
55261,6,695,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55262,6,696,1,0.0,1.0,0,0,0.0,7.496785753108355e-07
55263,6,707,3,0.0,4.0,0,1,0.0,2.998714301243342e-06
55264,6,708,3,0.0,19.0,0,1,0.0,1.4243892930905874e-05
55265,6,710,3,0.0,3.0,0,1,0.0,2.2490357259325065e-06
55266,6,715,3,0.0,3377.0,0,1,0.0,0.0025316645488246913
55267,6,717,3,0.0,69.0,0,1,0.0,5.172782169644765e-05
55268,6,723,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55269,6,732,3,0.0,5.0,0,1,0.0,3.748392876554177e-06
55270,6,742,1,0.0,152.0,0,1,0.0,0.000113951143447247
55271,6,743,1,0.0,21.0,0,1,0.0,1.5743250081527547e-05
55272,6,744,3,0.0,30.0,0,1,0.0,2.2490357259325066e-05
55273,6,745,3,0.0,2.0,0,1,0.0,1.499357150621671e-06
55274,6,746,3,0.0,4.0,0,1,0.0,2.998714301243342e-06
55275,6,747,3,0.0,2431.0,0,1,0.0,0.001822468616580641
55276,6,749,1,0.0,18.0,0,1,0.0,1.3494214355595038e-05
55277,6,755,3,0.0,5.0,0,1,0.0,3.748392876554177e-06
55278,6,765,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55279,6,770,1,0.0,1.0,0,0,0.0,7.496785753108355e-07
55280,6,770,3,0.0,19.0,0,1,0.0,1.4243892930905874e-05
55281,6,771,1,0.0,4.0,0,1,0.0,2.998714301243342e-06
55282,6,776,1,0.0,2.0,0,1,0.0,1.499357150621671e-06
55283,6,776,3,0.0,2.0,0,1,0.0,1.499357150621671e-06
55284,6,779,1,0.0,2.0,0,1,0.0,1.499357150621671e-06
55285,6,785,3,0.0,9.0,0,1,0.0,6.747107177797519e-06
55286,6,787,1,0.0,1.0,0,0,0.0,7.496785753108355e-07
55287,6,790,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55288,6,797,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55289,6,800,3,0.0,325.0,0,1,0.0,0.00024364553697602153
55290,6,810,3,0.0,33.0,0,1,0.0,2.473939298525757e-05
55291,6,812,1,0.0,4.0,0,1,0.0,2.998714301243342e-06
55292,6,815,1,0.0,28.0,0,1,0.0,2.0991000108703393e-05
55293,6,820,3,0.0,3.0,0,1,0.0,2.2490357259325065e-06
55294,6,829,3,0.0,1439.0,0,1,0.0,0.0010787874698722922
55295,6,836,3,0.0,21.0,0,1,0.0,1.5743250081527547e-05
55296,6,839,1,0.0,10.0,0,1,0.0,7.496785753108354e-06
55297,6,843,1,0.0,5.0,0,1,0.0,3.748392876554177e-06
55298,6,847,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55299,6,852,3,0.0,1275.0,0,1,0.0,0.0009558401835213152
55300,6,857,1,0.0,1253.0,0,1,0.0,0.0009393472548644768
55301,6,863,1,0.0,1.0,0,0,0.0,7.496785753108355e-07
55302,6,863,3,0.0,2755.0,0,1,0.0,0.0020653644749813516
55303,6,865,3,0.0,48.0,0,1,0.0,3.5984571614920104e-05
55304,6,867,3,0.0,1948.0,0,1,0.0,0.0014603738647055076
55305,6,871,1,0.0,1332.0,0,1,0.0,0.0009985718623140329
55306,6,874,3,0.0,4.0,0,1,0.0,2.998714301243342e-06
55307,6,881,3,0.0,85.0,0,1,0.0,6.372267890142101e-05
55308,6,885,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55309,6,886,3,0.0,499.0,0,1,0.0,0.0003740896090801069
55310,6,897,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55311,6,899,3,0.0,11.0,0,1,0.0,8.24646432841919e-06
55312,6,902,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55313,6,905,3,0.0,1948.0,0,1,0.0,0.0014603738647055076
55314,6,911,3,0.0,2.0,0,1,0.0,1.499357150621671e-06
55315,6,913,1,0.0,2.0,0,1,0.0,1.499357150621671e-06
55316,6,913,3,0.0,23.0,0,1,0.0,1.7242607232149216e-05
55317,6,914,1,0.0,1.0,0,0,0.0,7.496785753108355e-07
55318,6,915,1,0.0,354.0,0,1,0.0,0.0002653862156600358
55319,6,917,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55320,6,918,3,0.0,4.0,0,1,0.0,2.998714301243342e-06
55321,6,920,3,0.0,1840.0,0,1,0.0,0.0013794085785719373
55322,6,923,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55323,6,924,1,0.0,1.0,0,0,0.0,7.496785753108355e-07
55324,6,934,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55325,6,935,1,0.0,16.0,0,1,0.0,1.1994857204973367e-05
55326,6,936,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55327,6,939,1,0.0,3.0,0,1,0.0,2.2490357259325065e-06
55328,6,941,3,0.0,2139.0,0,1,0.0,0.0016035624725898772
55329,6,947,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55330,6,949,1,0.0,12.0,0,1,0.0,8.996142903730026e-06
55331,6,949,3,0.0,16.0,0,1,0.0,1.1994857204973367e-05
55332,6,952,1,0.0,1.0,0,0,0.0,7.496785753108355e-07
55333,6,954,3,0.0,2.0,0,1,0.0,1.499357150621671e-06
55334,6,958,1,0.0,2.0,0,1,0.0,1.499357150621671e-06
55335,6,960,1,0.0,8.0,0,1,0.0,5.997428602486684e-06
55336,6,966,1,0.0,578.0,0,1,0.0,0.0004333142165296629
55337,6,967,1,0.0,9.0,0,1,0.0,6.747107177797519e-06
55338,6,979,1,0.0,3.0,0,1,0.0,2.2490357259325065e-06
55339,6,986,1,0.0,17.0,0,1,0.0,1.2744535780284204e-05
55340,6,989,1,0.0,2.0,0,1,0.0,1.499357150621671e-06
55341,6,990,3,0.0,1742.0,0,1,0.0,0.0013059400781914754
55342,6,991,1,0.0,2.0,0,1,0.0,1.499357150621671e-06
55343,6,991,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55344,6,993,1,0.0,4.0,0,1,0.0,2.998714301243342e-06
55345,6,996,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55346,6,997,1,0.0,20.0,0,1,0.0,1.4993571506216709e-05
55347,6,999,1,0.0,1.0,0,0,0.0,7.496785753108355e-07
55348,6,1003,3,0.0,2.0,0,1,0.0,1.499357150621671e-06
55349,6,1006,1,0.0,289.0,0,1,0.0,0.00021665710826483146
55350,6,1008,3,0.0,1303.0,0,1,0.0,0.0009768311836300186
55351,6,1011,1,0.0,1.0,0,0,0.0,7.496785753108355e-07
55352,6,1011,3,0.0,13.0,0,1,0.0,9.74582147904086e-06
55353,6,1013,1,0.0,1.0,0,0,0.0,7.496785753108355e-07
55354,6,1015,1,0.0,1.0,0,0,0.0,7.496785753108355e-07
55355,6,1018,3,0.0,2.0,0,1,0.0,1.499357150621671e-06
55356,6,1019,3,0.0,28.0,0,1,0.0,2.0991000108703393e-05
55357,6,1024,3,0.0,306.0,0,1,0.0,0.00022940164404511567
55358,6,1025,3,0.0,897.0,0,1,0.0,0.0006724616820538194
55359,6,1026,3,0.0,3.0,0,1,0.0,2.2490357259325065e-06
55360,6,1044,1,0.0,12.0,0,1,0.0,8.996142903730026e-06
55361,6,1044,3,0.0,3.0,0,1,0.0,2.2490357259325065e-06
55362,6,1048,3,0.0,1423.0,0,1,0.0,0.0010667926126673188
55363,6,1050,1,0.0,804.0,0,1,0.0,0.0006027415745499117
55364,6,1051,3,0.0,3.0,0,1,0.0,2.2490357259325065e-06
55365,6,1055,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55366,6,1056,3,0.0,20.0,0,1,0.0,1.4993571506216709e-05
55367,6,1058,3,0.0,11.0,0,1,0.0,8.24646432841919e-06
55368,6,1065,1,0.0,1.0,0,0,0.0,7.496785753108355e-07
55369,6,1067,1,0.0,1.0,0,0,0.0,7.496785753108355e-07
55370,6,1069,1,0.0,3.0,0,1,0.0,2.2490357259325065e-06
55371,6,1075,1,0.0,2.0,0,1,0.0,1.499357150621671e-06
55372,6,1078,1,0.0,2.0,0,1,0.0,1.499357150621671e-06
55373,6,1078,3,0.0,2.0,0,1,0.0,1.499357150621671e-06
55374,6,1079,1,0.0,6.0,0,1,0.0,4.498071451865013e-06
55375,6,1081,3,0.0,81.0,0,1,0.0,6.0723964600177675e-05
55376,6,1082,1,0.0,4.0,0,1,0.0,2.998714301243342e-06
55377,6,1084,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55378,6,1088,1,0.0,1.0,0,0,0.0,7.496785753108355e-07
55379,6,1103,3,0.0,24.0,0,1,0.0,1.7992285807460052e-05
55380,6,1107,3,0.0,192.0,0,1,0.0,0.00014393828645968042
55381,6,1108,3,0.0,3.0,0,1,0.0,2.2490357259325065e-06
55382,6,1110,1,0.0,1.0,0,0,0.0,7.496785753108355e-07
55383,6,1115,1,0.0,2.0,0,1,0.0,1.499357150621671e-06
55384,6,1120,1,0.0,6.0,0,1,0.0,4.498071451865013e-06
55385,6,1121,3,0.0,1.0,0,0,0.0,7.496785753108355e-07
55386,6,1124,1,0.0,1.0,0,0,0.0,7.496785753108355e-07
55387,6,1124,3,0.0,6.0,0,1,0.0,4.498071451865013e-06
55388,6,1127,3,0.0,5.0,0,1,0.0,3.748392876554177e-06
55389,6,1128,1,0.0,7.0,0,1,0.0,5.247750027175848e-06
55390,6,1140,3,0.0,5.0,0,1,0.0,3.748392876554177e-06
55391,6,1147,1,0.0,3.0,0,1,0.0,2.2490357259325065e-06
55392,6,1154,1,0.0,1.0,0,0,0.0,7.496785753108355e-07
55393,6,1154,3,0.0,4.0,0,1,0.0,2.998714301243342e-06
55394,6,1160,1,0.0,12.0,0,1,0.0,8.996142903730026e-06
55395,6,1162,1,0.0,1.0,0,0,0.0,7.496785753108355e-07
