,time_point,type_0.95,CRISPR,count_bac,count_phage,bac_presence,phage_presence,count_bac_normalized,count_phage_normalized
61516,10,4533,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61517,10,4538,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61518,10,4539,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61519,10,4541,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61520,10,4542,1,0.0,9.0,0,1,0.0,3.379370116950988e-07
61521,10,4542,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61522,10,4545,1,0.0,2.0,0,1,0.0,7.509711371002195e-08
61523,10,4546,3,0.0,619.0,0,1,0.0,2.3242556693251794e-05
61524,10,4548,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61525,10,4554,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61526,10,4560,1,0.0,21.0,0,1,0.0,7.885196939552305e-07
61527,10,4569,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61528,10,4570,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61529,10,4574,1,0.0,1703.0,0,1,0.0,6.39451923240837e-05
61530,10,4577,1,0.0,31454.0,0,1,0.0,0.0011810523073175153
61531,10,4580,1,0.0,2.0,0,1,0.0,7.509711371002195e-08
61532,10,4586,3,0.0,38.0,0,1,0.0,1.4268451604904172e-06
61533,10,4589,1,0.0,2.0,0,1,0.0,7.509711371002195e-08
61534,10,4592,1,0.0,37.0,0,1,0.0,1.3892966036354063e-06
61535,10,4594,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61536,10,4597,3,0.0,7.0,0,1,0.0,2.6283989798507686e-07
61537,10,4598,3,0.0,13.0,0,1,0.0,4.881312391151428e-07
61538,10,4603,3,0.0,5.0,0,1,0.0,1.877427842750549e-07
61539,10,4604,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61540,10,4605,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61541,10,4605,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61542,10,4610,1,0.0,55.0,0,1,0.0,2.0651706270256037e-06
61543,10,4610,3,0.0,2.0,0,1,0.0,7.509711371002195e-08
61544,10,4622,1,0.0,1529.0,0,1,0.0,5.741174343131179e-05
61545,10,4623,3,0.0,2.0,0,1,0.0,7.509711371002195e-08
61546,10,4628,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61547,10,4629,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61548,10,4630,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61549,10,4630,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61550,10,4632,1,0.0,3.0,0,1,0.0,1.1264567056503294e-07
61551,10,4635,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61552,10,4638,3,0.0,3.0,0,1,0.0,1.1264567056503294e-07
61553,10,4639,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61554,10,4640,1,0.0,2.0,0,1,0.0,7.509711371002195e-08
61555,10,4641,3,0.0,2.0,0,1,0.0,7.509711371002195e-08
61556,10,4642,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61557,10,4644,1,0.0,2.0,0,1,0.0,7.509711371002195e-08
61558,10,4644,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61559,10,4649,1,0.0,86.0,0,1,0.0,3.229175889530944e-06
61560,10,4654,1,0.0,36.0,0,1,0.0,1.3517480467803953e-06
61561,10,4656,1,0.0,27.0,0,1,0.0,1.0138110350852965e-06
61562,10,4658,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61563,10,4659,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61564,10,4660,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61565,10,4662,1,0.0,114.0,0,1,0.0,4.280535481471251e-06
61566,10,4668,1,0.0,21055.0,0,1,0.0,0.0007905848645822561
61567,10,4670,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61568,10,4670,3,0.0,8.0,0,1,0.0,3.003884548400878e-07
61569,10,4672,1,0.0,7.0,0,1,0.0,2.6283989798507686e-07
61570,10,4674,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61571,10,4676,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61572,10,4677,1,0.0,57859.0,0,1,0.0,0.0021725219510740803
61573,10,4678,3,0.0,19.0,0,1,0.0,7.134225802452086e-07
61574,10,4680,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61575,10,4681,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61576,10,4681,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61577,10,4684,1,0.0,17.0,0,1,0.0,6.383254665351866e-07
61578,10,4688,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61579,10,4689,1,0.0,7473.0,0,1,0.0,0.000280600365377497
61580,10,4697,3,0.0,4.0,0,1,0.0,1.501942274200439e-07
61581,10,4700,3,0.0,2.0,0,1,0.0,7.509711371002195e-08
61582,10,4704,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61583,10,4704,3,0.0,2.0,0,1,0.0,7.509711371002195e-08
61584,10,4708,3,0.0,9.0,0,1,0.0,3.379370116950988e-07
61585,10,4712,1,0.0,8.0,0,1,0.0,3.003884548400878e-07
61586,10,4712,3,0.0,67.0,0,1,0.0,2.5157533092857356e-06
61587,10,4717,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61588,10,4718,1,0.0,27.0,0,1,0.0,1.0138110350852965e-06
61589,10,4719,1,0.0,2.0,0,1,0.0,7.509711371002195e-08
61590,10,4724,3,0.0,2.0,0,1,0.0,7.509711371002195e-08
61591,10,4725,3,0.0,2.0,0,1,0.0,7.509711371002195e-08
61592,10,4729,1,0.0,22.0,0,1,0.0,8.260682508102416e-07
61593,10,4732,1,0.0,10185.0,0,1,0.0,0.00038243205156828685
61594,10,4733,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61595,10,4734,1,0.0,4.0,0,1,0.0,1.501942274200439e-07
61596,10,4734,3,0.0,9.0,0,1,0.0,3.379370116950988e-07
61597,10,4738,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61598,10,4739,1,0.0,35.0,0,1,0.0,1.3141994899253843e-06
61599,10,4740,1,0.0,3.0,0,1,0.0,1.1264567056503294e-07
61600,10,4741,1,0.0,150.0,0,1,0.0,5.6322835282516465e-06
61601,10,4742,1,0.0,287.0,0,1,0.0,1.077643581738815e-05
61602,10,4743,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61603,10,4747,1,0.0,4.0,0,1,0.0,1.501942274200439e-07
61604,10,4750,1,0.0,2.0,0,1,0.0,7.509711371002195e-08
61605,10,4754,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61606,10,4755,1,0.0,38.0,0,1,0.0,1.4268451604904172e-06
61607,10,4756,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61608,10,4759,1,0.0,7106.0,0,1,0.0,0.00026682004501170803
61609,10,4759,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61610,10,4761,1,0.0,8.0,0,1,0.0,3.003884548400878e-07
61611,10,4765,1,0.0,3.0,0,1,0.0,1.1264567056503294e-07
61612,10,4766,3,0.0,4.0,0,1,0.0,1.501942274200439e-07
61613,10,4770,1,0.0,3.0,0,1,0.0,1.1264567056503294e-07
61614,10,4772,1,0.0,73.0,0,1,0.0,2.7410446504158013e-06
61615,10,4775,1,0.0,8.0,0,1,0.0,3.003884548400878e-07
61616,10,4776,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61617,10,4778,1,0.0,34.0,0,1,0.0,1.2766509330703732e-06
61618,10,4781,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61619,10,4783,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61620,10,4786,3,0.0,2.0,0,1,0.0,7.509711371002195e-08
61621,10,4790,3,0.0,39300.0,0,1,0.0,0.0014756582844019314
61622,10,4792,3,0.0,2.0,0,1,0.0,7.509711371002195e-08
61623,10,4800,1,0.0,2.0,0,1,0.0,7.509711371002195e-08
61624,10,4810,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61625,10,4812,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61626,10,4815,1,0.0,12.0,0,1,0.0,4.5058268226013175e-07
61627,10,4815,3,0.0,2.0,0,1,0.0,7.509711371002195e-08
61628,10,4816,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61629,10,4823,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61630,10,4824,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61631,10,4825,1,0.0,55.0,0,1,0.0,2.0651706270256037e-06
61632,10,4825,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61633,10,4826,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61634,10,4828,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61635,10,4829,1,0.0,49.0,0,1,0.0,1.839879285895538e-06
61636,10,4830,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61637,10,4831,1,0.0,5.0,0,1,0.0,1.877427842750549e-07
61638,10,4831,3,0.0,2.0,0,1,0.0,7.509711371002195e-08
61639,10,4833,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61640,10,4834,3,0.0,25.0,0,1,0.0,9.387139213752745e-07
61641,10,4838,1,0.0,62.0,0,1,0.0,2.3280105250106806e-06
61642,10,4838,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61643,10,4842,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61644,10,4851,3,0.0,150.0,0,1,0.0,5.6322835282516465e-06
61645,10,4860,1,0.0,16.0,0,1,0.0,6.007769096801756e-07
61646,10,4861,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61647,10,4862,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61648,10,4865,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61649,10,4866,3,0.0,121.0,0,1,0.0,4.543375379456328e-06
61650,10,4873,1,0.0,2.0,0,1,0.0,7.509711371002195e-08
61651,10,4883,1,0.0,14.0,0,1,0.0,5.256797959701537e-07
61652,10,4883,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61653,10,4884,3,0.0,31.0,0,1,0.0,1.1640052625053403e-06
61654,10,4885,1,0.0,2.0,0,1,0.0,7.509711371002195e-08
61655,10,4886,3,0.0,78.0,0,1,0.0,2.9287874346908563e-06
61656,10,4888,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61657,10,4889,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61658,10,4893,3,0.0,614.0,0,1,0.0,2.305481390897674e-05
61659,10,4896,1,0.0,3.0,0,1,0.0,1.1264567056503294e-07
61660,10,4899,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61661,10,4901,3,0.0,4.0,0,1,0.0,1.501942274200439e-07
61662,10,4905,1,0.0,3.0,0,1,0.0,1.1264567056503294e-07
61663,10,4907,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61664,10,4914,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61665,10,4915,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61666,10,4917,1,0.0,2842.0,0,1,0.0,0.00010671299858194121
61667,10,4920,1,0.0,12.0,0,1,0.0,4.5058268226013175e-07
61668,10,4923,1,0.0,41.0,0,1,0.0,1.53949083105545e-06
61669,10,4926,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61670,10,4928,3,0.0,4.0,0,1,0.0,1.501942274200439e-07
61671,10,4931,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61672,10,4932,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61673,10,4933,3,0.0,2.0,0,1,0.0,7.509711371002195e-08
61674,10,4935,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61675,10,4939,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61676,10,4940,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61677,10,4952,1,0.0,924.0,0,1,0.0,3.469486653403014e-05
61678,10,4953,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61679,10,4955,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61680,10,4955,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61681,10,4956,1,0.0,8.0,0,1,0.0,3.003884548400878e-07
61682,10,4960,3,0.0,2.0,0,1,0.0,7.509711371002195e-08
61683,10,4962,3,0.0,1869.0,0,1,0.0,7.017825276201552e-05
61684,10,4964,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61685,10,4965,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61686,10,4966,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61687,10,4975,3,0.0,15.0,0,1,0.0,5.632283528251647e-07
61688,10,4976,1,0.0,55.0,0,1,0.0,2.0651706270256037e-06
61689,10,4976,3,0.0,2.0,0,1,0.0,7.509711371002195e-08
61690,10,4981,1,0.0,37.0,0,1,0.0,1.3892966036354063e-06
61691,10,4983,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61692,10,4984,3,0.0,2.0,0,1,0.0,7.509711371002195e-08
61693,10,4990,3,0.0,2.0,0,1,0.0,7.509711371002195e-08
61694,10,4992,1,0.0,2.0,0,1,0.0,7.509711371002195e-08
61695,10,4993,3,0.0,27.0,0,1,0.0,1.0138110350852965e-06
61696,10,4994,3,0.0,31.0,0,1,0.0,1.1640052625053403e-06
61697,10,4998,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61698,10,5004,3,0.0,2.0,0,1,0.0,7.509711371002195e-08
61699,10,5007,1,0.0,2.0,0,1,0.0,7.509711371002195e-08
61700,10,5011,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61701,10,5014,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61702,10,5020,1,0.0,6467.0,0,1,0.0,0.000242826517181356
61703,10,5021,3,0.0,54.0,0,1,0.0,2.027622070170593e-06
61704,10,5024,1,0.0,5.0,0,1,0.0,1.877427842750549e-07
61705,10,5025,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61706,10,5027,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61707,10,5028,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61708,10,5030,1,0.0,3.0,0,1,0.0,1.1264567056503294e-07
61709,10,5032,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61710,10,5036,1,0.0,719.0,0,1,0.0,2.6997412378752893e-05
61711,10,5041,1,0.0,3.0,0,1,0.0,1.1264567056503294e-07
61712,10,5047,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61713,10,5049,1,0.0,36.0,0,1,0.0,1.3517480467803953e-06
61714,10,5051,1,0.0,74780.0,0,1,0.0,0.002807881081617721
61715,10,5052,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61716,10,5058,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61717,10,5064,3,0.0,3.0,0,1,0.0,1.1264567056503294e-07
61718,10,5068,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61719,10,5076,3,0.0,16.0,0,1,0.0,6.007769096801756e-07
61720,10,5077,1,0.0,2.0,0,1,0.0,7.509711371002195e-08
61721,10,5081,1,0.0,8.0,0,1,0.0,3.003884548400878e-07
61722,10,5082,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61723,10,5082,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61724,10,5083,1,0.0,8.0,0,1,0.0,3.003884548400878e-07
61725,10,5084,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61726,10,5086,1,0.0,27.0,0,1,0.0,1.0138110350852965e-06
61727,10,5089,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61728,10,5091,1,0.0,2.0,0,1,0.0,7.509711371002195e-08
61729,10,5095,3,0.0,2.0,0,1,0.0,7.509711371002195e-08
61730,10,5096,1,0.0,3.0,0,1,0.0,1.1264567056503294e-07
61731,10,5106,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61732,10,5109,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61733,10,5110,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61734,10,5110,3,0.0,2.0,0,1,0.0,7.509711371002195e-08
61735,10,5121,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61736,10,5122,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61737,10,5128,3,0.0,23.0,0,1,0.0,8.636168076652525e-07
61738,10,5131,1,0.0,565.0,0,1,0.0,2.1214934623081202e-05
61739,10,5133,3,0.0,8.0,0,1,0.0,3.003884548400878e-07
61740,10,5137,1,0.0,2.0,0,1,0.0,7.509711371002195e-08
61741,10,5137,3,0.0,209.0,0,1,0.0,7.847648382697294e-06
61742,10,5138,1,0.0,4.0,0,1,0.0,1.501942274200439e-07
61743,10,5139,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61744,10,5142,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61745,10,5142,3,0.0,201.0,0,1,0.0,7.547259927857206e-06
61746,10,5145,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61747,10,5146,1,0.0,4.0,0,1,0.0,1.501942274200439e-07
61748,10,5148,1,0.0,2077.0,0,1,0.0,7.798835258785781e-05
61749,10,5148,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61750,10,5150,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61751,10,5151,3,0.0,57521.0,0,1,0.0,0.0021598305388570867
61752,10,5152,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61753,10,5153,1,0.0,35.0,0,1,0.0,1.3141994899253843e-06
61754,10,5157,3,0.0,119.0,0,1,0.0,4.468278265746307e-06
61755,10,5158,1,0.0,3292.0,0,1,0.0,0.00012360984916669614
61756,10,5161,1,0.0,39.0,0,1,0.0,1.4643937173454282e-06
61757,10,5165,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61758,10,5165,3,0.0,37.0,0,1,0.0,1.3892966036354063e-06
61759,10,5168,3,0.0,6.0,0,1,0.0,2.2529134113006587e-07
61760,10,5169,1,0.0,12.0,0,1,0.0,4.5058268226013175e-07
61761,10,5170,1,0.0,6.0,0,1,0.0,2.2529134113006587e-07
61762,10,5170,3,0.0,3.0,0,1,0.0,1.1264567056503294e-07
61763,10,5171,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61764,10,5172,1,0.0,2.0,0,1,0.0,7.509711371002195e-08
61765,10,5172,3,0.0,29366.0,0,1,0.0,0.0011026509206042525
61766,10,5173,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61767,10,5176,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61768,10,5181,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61769,10,5186,1,0.0,12.0,0,1,0.0,4.5058268226013175e-07
61770,10,5186,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61771,10,5187,1,0.0,9.0,0,1,0.0,3.379370116950988e-07
61772,10,5188,1,0.0,24.0,0,1,0.0,9.011653645202635e-07
61773,10,5189,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61774,10,5194,3,0.0,2.0,0,1,0.0,7.509711371002195e-08
61775,10,5200,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61776,10,5201,1,0.0,2.0,0,1,0.0,7.509711371002195e-08
61777,10,5202,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61778,10,5203,1,0.0,4.0,0,1,0.0,1.501942274200439e-07
61779,10,5204,3,0.0,3.0,0,1,0.0,1.1264567056503294e-07
61780,10,5208,3,0.0,2.0,0,1,0.0,7.509711371002195e-08
61781,10,5210,1,0.0,2.0,0,1,0.0,7.509711371002195e-08
61782,10,5213,3,0.0,22.0,0,1,0.0,8.260682508102416e-07
61783,10,5214,1,0.0,14.0,0,1,0.0,5.256797959701537e-07
61784,10,5215,1,0.0,2210.0,0,1,0.0,8.298231064957426e-05
61785,10,5217,1,0.0,4008.0,0,1,0.0,0.000150494615874884
61786,10,5218,1,0.0,52.0,0,1,0.0,1.952524956460571e-06
61787,10,5222,1,0.0,102.0,0,1,0.0,3.82995279921112e-06
61788,10,5224,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61789,10,5225,1,0.0,45.0,0,1,0.0,1.6896850584754941e-06
61790,10,5228,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61791,10,5230,1,0.0,41.0,0,1,0.0,1.53949083105545e-06
61792,10,5231,1,0.0,38711.0,0,1,0.0,0.00145354218441433
61793,10,5232,3,0.0,2.0,0,1,0.0,7.509711371002195e-08
61794,10,5234,3,0.0,6.0,0,1,0.0,2.2529134113006587e-07
61795,10,5236,3,0.0,5.0,0,1,0.0,1.877427842750549e-07
61796,10,5237,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61797,10,5238,1,0.0,12439.0,0,1,0.0,0.00046706649871948154
61798,10,5238,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61799,10,5240,3,0.0,7.0,0,1,0.0,2.6283989798507686e-07
61800,10,5242,3,0.0,26.0,0,1,0.0,9.762624782302855e-07
61801,10,5247,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61802,10,5248,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61803,10,5250,1,0.0,125.0,0,1,0.0,4.693569606876372e-06
61804,10,5252,3,0.0,2.0,0,1,0.0,7.509711371002195e-08
61805,10,5254,3,0.0,11.0,0,1,0.0,4.130341254051208e-07
61806,10,5256,1,0.0,2.0,0,1,0.0,7.509711371002195e-08
61807,10,5256,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61808,10,5261,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61809,10,5284,1,0.0,2.0,0,1,0.0,7.509711371002195e-08
61810,10,5287,3,0.0,3.0,0,1,0.0,1.1264567056503294e-07
61811,10,5293,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61812,10,5294,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61813,10,5303,1,0.0,178.0,0,1,0.0,6.683643120191954e-06
61814,10,5306,1,0.0,6.0,0,1,0.0,2.2529134113006587e-07
61815,10,5308,1,0.0,7.0,0,1,0.0,2.6283989798507686e-07
61816,10,5316,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61817,10,5316,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61818,10,5317,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61819,10,5319,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61820,10,5320,1,0.0,69067.0,0,1,0.0,0.002593366176305043
61821,10,5347,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61822,10,5348,1,0.0,2.0,0,1,0.0,7.509711371002195e-08
61823,10,5348,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61824,10,5352,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61825,10,5353,1,0.0,129.0,0,1,0.0,4.843763834296417e-06
61826,10,5354,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61827,10,5355,1,0.0,3228.0,0,1,0.0,0.00012120674152797543
61828,10,5358,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61829,10,5362,3,0.0,5.0,0,1,0.0,1.877427842750549e-07
61830,10,5378,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61831,10,5389,3,0.0,3.0,0,1,0.0,1.1264567056503294e-07
61832,10,5392,1,0.0,3.0,0,1,0.0,1.1264567056503294e-07
61833,10,5395,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61834,10,5397,1,0.0,10.0,0,1,0.0,3.754855685501098e-07
61835,10,5401,1,0.0,6.0,0,1,0.0,2.2529134113006587e-07
61836,10,5402,1,0.0,5.0,0,1,0.0,1.877427842750549e-07
61837,10,5402,3,0.0,5.0,0,1,0.0,1.877427842750549e-07
61838,10,5406,3,0.0,22.0,0,1,0.0,8.260682508102416e-07
61839,10,5410,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61840,10,5428,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61841,10,5429,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61842,10,5430,1,0.0,517.0,0,1,0.0,1.9412603894040676e-05
61843,10,5432,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61844,10,5433,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61845,10,5433,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61846,10,5435,1,0.0,3.0,0,1,0.0,1.1264567056503294e-07
61847,10,5437,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61848,10,5438,1,0.0,16103.0,0,1,0.0,0.0006046444110362418
61849,10,5438,3,0.0,2.0,0,1,0.0,7.509711371002195e-08
61850,10,5442,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61851,10,5449,3,0.0,2.0,0,1,0.0,7.509711371002195e-08
61852,10,5454,3,0.0,3.0,0,1,0.0,1.1264567056503294e-07
61853,10,5456,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61854,10,5456,3,0.0,21.0,0,1,0.0,7.885196939552305e-07
61855,10,5458,1,0.0,2.0,0,1,0.0,7.509711371002195e-08
61856,10,5459,1,0.0,4.0,0,1,0.0,1.501942274200439e-07
61857,10,5466,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61858,10,5468,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61859,10,5469,3,0.0,30.0,0,1,0.0,1.1264567056503293e-06
61860,10,5470,3,0.0,2.0,0,1,0.0,7.509711371002195e-08
61861,10,5472,1,0.0,2.0,0,1,0.0,7.509711371002195e-08
61862,10,5477,1,0.0,71.0,0,1,0.0,2.6659475367057794e-06
61863,10,5483,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61864,10,5488,1,0.0,402.0,0,1,0.0,1.5094519855714413e-05
61865,10,5489,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61866,10,5493,1,0.0,537.0,0,1,0.0,2.0163575031140895e-05
61867,10,5493,3,0.0,35.0,0,1,0.0,1.3141994899253843e-06
61868,10,5494,1,0.0,18.0,0,1,0.0,6.758740233901977e-07
61869,10,5495,1,0.0,31393.0,0,1,0.0,0.0011787618453493597
61870,10,5500,1,0.0,43.0,0,1,0.0,1.614587944765472e-06
61871,10,5500,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61872,10,5501,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61873,10,5505,1,0.0,2.0,0,1,0.0,7.509711371002195e-08
61874,10,5506,1,0.0,1853.0,0,1,0.0,6.957747585233535e-05
61875,10,5513,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61876,10,5516,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61877,10,5517,1,0.0,19.0,0,1,0.0,7.134225802452086e-07
61878,10,5518,3,0.0,2.0,0,1,0.0,7.509711371002195e-08
61879,10,5519,1,0.0,41833.0,0,1,0.0,0.0015707687789156743
61880,10,5521,1,0.0,68933.0,0,1,0.0,0.002588334669686472
61881,10,5521,3,0.0,2.0,0,1,0.0,7.509711371002195e-08
61882,10,5535,1,0.0,32.0,0,1,0.0,1.2015538193603513e-06
61883,10,5536,1,0.0,6.0,0,1,0.0,2.2529134113006587e-07
61884,10,5546,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61885,10,5546,3,0.0,2.0,0,1,0.0,7.509711371002195e-08
61886,10,5550,1,0.0,1590.0,0,1,0.0,5.970220539946746e-05
61887,10,5550,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
61888,10,5552,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
61889,10,5556,1,0.0,18.0,0,1,0.0,6.758740233901977e-07
