,time_point,type_0.9,crispr,count_bac,count_phage,bac_presence,phage_presence
21219,31,319,1,0.0,2.0,0,1
21220,31,322,1,0.0,1.0,0,0
21221,31,330,1,0.0,4.0,0,1
21222,31,332,1,0.0,4.0,0,1
21223,31,333,1,0.0,7.0,0,1
21224,31,335,1,0.0,2.0,0,1
21225,31,336,1,0.0,10.0,0,1
21226,31,338,1,0.0,7.0,0,1
21227,31,340,1,0.0,4.0,0,1
21228,31,342,1,0.0,6.0,0,1
21229,31,345,1,0.0,7.0,0,1
21230,31,347,1,0.0,5.0,0,1
21231,31,349,1,0.0,4.0,0,1
21232,31,350,1,0.0,5.0,0,1
21233,31,351,1,0.0,5.0,0,1
21234,31,352,1,0.0,2.0,0,1
21235,31,354,1,0.0,5.0,0,1
21236,31,355,1,0.0,2.0,0,1
21237,31,356,1,0.0,10.0,0,1
21238,31,358,1,0.0,4.0,0,1
21239,31,359,1,0.0,7.0,0,1
21240,31,361,1,0.0,5.0,0,1
21241,31,364,1,0.0,2.0,0,1
21242,31,367,1,0.0,3.0,0,1
21243,31,373,1,0.0,5.0,0,1
21244,31,375,1,0.0,10.0,0,1
21245,31,379,1,0.0,4.0,0,1
21246,31,381,1,0.0,3.0,0,1
21247,31,382,1,0.0,6.0,0,1
21248,31,385,1,0.0,2.0,0,1
21249,31,386,1,0.0,4.0,0,1
21250,31,394,1,0.0,2.0,0,1
21251,31,395,1,0.0,2.0,0,1
21252,31,398,1,0.0,4.0,0,1
21253,31,401,1,0.0,8.0,0,1
21254,31,402,1,0.0,5.0,0,1
21255,31,403,1,0.0,1.0,0,0
21256,31,406,1,0.0,3.0,0,1
21257,31,407,1,0.0,2.0,0,1
21258,31,408,1,0.0,7.0,0,1
21259,31,409,1,0.0,11.0,0,1
21260,31,411,1,0.0,4.0,0,1
21261,31,412,1,0.0,6.0,0,1
21262,31,415,1,0.0,6.0,0,1
21263,31,417,1,0.0,1.0,0,0
21264,31,420,1,0.0,8.0,0,1
21265,31,421,1,0.0,2.0,0,1
21266,31,423,1,0.0,6.0,0,1
21267,31,424,1,0.0,7.0,0,1
21268,31,426,1,0.0,1.0,0,0
21269,31,427,1,0.0,4.0,0,1
21270,31,428,1,0.0,4.0,0,1
21271,31,430,1,0.0,1.0,0,0
21272,31,431,1,0.0,4.0,0,1
21273,31,432,1,0.0,6.0,0,1
21274,31,439,1,0.0,5.0,0,1
21275,31,443,1,0.0,2.0,0,1
21276,31,449,1,0.0,5.0,0,1
21277,31,450,1,0.0,9.0,0,1
21278,31,451,1,0.0,1.0,0,0
21279,31,454,1,0.0,8.0,0,1
21280,31,458,1,0.0,6.0,0,1
21281,31,463,1,0.0,4.0,0,1
21282,31,469,1,0.0,3.0,0,1
21283,31,470,1,0.0,4.0,0,1
21284,31,472,1,0.0,7.0,0,1
21285,31,473,1,0.0,3.0,0,1
21286,31,476,1,0.0,3.0,0,1
21287,31,477,1,0.0,6.0,0,1
21288,31,479,1,0.0,8.0,0,1
21289,31,480,1,0.0,3.0,0,1
21290,31,489,1,0.0,4.0,0,1
21291,31,490,1,0.0,8.0,0,1
21292,31,492,1,0.0,5.0,0,1
21293,31,496,1,0.0,4.0,0,1
21294,31,498,1,0.0,6.0,0,1
21295,31,500,1,0.0,5.0,0,1
21296,31,503,1,0.0,3.0,0,1
21297,31,505,1,0.0,3.0,0,1
21298,31,508,1,0.0,1.0,0,0
21299,31,509,1,0.0,3.0,0,1
21300,31,510,1,0.0,6.0,0,1
21301,31,512,1,0.0,6.0,0,1
21302,31,514,1,0.0,3.0,0,1
21303,31,516,1,0.0,7.0,0,1
21304,31,517,1,0.0,1.0,0,0
21305,31,521,1,0.0,3.0,0,1
21306,31,522,1,0.0,7.0,0,1
21307,31,523,1,0.0,2.0,0,1
21308,31,524,1,0.0,3.0,0,1
21309,31,527,1,0.0,1.0,0,0
21310,31,532,1,0.0,1.0,0,0
21311,31,534,1,0.0,3.0,0,1
21312,31,535,1,0.0,9.0,0,1
21313,31,536,1,0.0,1.0,0,0
21314,31,546,1,0.0,3.0,0,1
21315,31,551,1,0.0,1.0,0,0
21316,31,557,1,0.0,6.0,0,1
21317,31,558,1,0.0,4.0,0,1
21318,31,559,1,0.0,3.0,0,1
21319,31,560,1,0.0,10.0,0,1
21320,31,561,1,0.0,2.0,0,1
21321,31,564,1,0.0,3.0,0,1
21322,31,565,1,0.0,1.0,0,0
21323,31,566,1,0.0,8.0,0,1
21324,31,568,1,0.0,1.0,0,0
21325,31,570,1,0.0,4.0,0,1
21326,31,571,1,0.0,15.0,0,1
21327,31,572,1,0.0,5.0,0,1
21328,31,575,1,0.0,2.0,0,1
21329,31,577,1,0.0,5.0,0,1
21330,31,579,1,0.0,2.0,0,1
21331,31,581,1,0.0,1.0,0,0
21332,31,582,1,0.0,5.0,0,1
21333,31,587,1,0.0,4.0,0,1
21334,31,590,1,0.0,4.0,0,1
21335,31,591,1,0.0,2.0,0,1
21336,31,592,1,0.0,2.0,0,1
21337,31,593,1,0.0,2.0,0,1
21338,31,601,1,0.0,10.0,0,1
21339,31,602,1,0.0,2.0,0,1
21340,31,603,1,0.0,6.0,0,1
21341,31,604,1,0.0,7.0,0,1
21342,31,605,1,0.0,7.0,0,1
21343,31,608,1,0.0,1.0,0,0
21344,31,612,1,0.0,7.0,0,1
21345,31,617,1,0.0,4.0,0,1
21346,31,618,1,0.0,4.0,0,1
21347,31,620,1,0.0,6.0,0,1
21348,31,621,1,0.0,4.0,0,1
21349,31,623,1,0.0,2.0,0,1
21350,31,625,1,0.0,1.0,0,0
21351,31,629,1,0.0,3.0,0,1
21352,31,633,1,0.0,7.0,0,1
21353,31,634,1,0.0,8.0,0,1
21354,31,637,1,0.0,5.0,0,1
21355,31,643,1,0.0,1.0,0,0
21356,31,647,1,0.0,2.0,0,1
21357,31,663,1,0.0,2.0,0,1
21358,31,664,1,0.0,3.0,0,1
21359,31,666,1,0.0,4.0,0,1
21360,31,674,1,0.0,3.0,0,1
21361,31,677,1,0.0,3.0,0,1
21362,31,682,1,0.0,2.0,0,1
21363,31,683,1,0.0,10.0,0,1
21364,31,685,1,0.0,3.0,0,1
21365,31,686,1,0.0,3.0,0,1
21366,31,687,1,0.0,2.0,0,1
21367,31,689,1,0.0,6.0,0,1
21368,31,692,1,0.0,3.0,0,1
21369,31,695,1,0.0,7.0,0,1
21370,31,696,1,0.0,4.0,0,1
21371,31,697,1,0.0,2.0,0,1
21372,31,701,1,0.0,3.0,0,1
21373,31,702,1,0.0,4.0,0,1
21374,31,707,1,0.0,11.0,0,1
21375,31,709,1,0.0,8.0,0,1
21376,31,710,1,0.0,8.0,0,1
21377,31,711,1,0.0,1.0,0,0
21378,31,713,1,0.0,5.0,0,1
21379,31,715,1,0.0,2.0,0,1
21380,31,716,1,0.0,4.0,0,1
21381,31,718,1,0.0,1.0,0,0
21382,31,728,1,0.0,5.0,0,1
21383,31,732,1,0.0,1.0,0,0
21384,31,738,1,0.0,4.0,0,1
21385,31,740,1,0.0,7.0,0,1
21386,31,741,1,0.0,8.0,0,1
21387,31,743,1,0.0,6.0,0,1
21388,31,747,1,0.0,7.0,0,1
21389,31,749,1,0.0,2.0,0,1
21390,31,757,1,0.0,8.0,0,1
21391,31,767,1,0.0,2.0,0,1
21392,31,773,1,0.0,3.0,0,1
21393,31,774,1,0.0,3.0,0,1
21394,31,776,1,0.0,2.0,0,1
21395,31,777,1,0.0,1.0,0,0
21396,31,790,1,0.0,3.0,0,1
21397,31,795,1,0.0,6.0,0,1
21398,31,799,1,0.0,6.0,0,1
21399,31,802,1,0.0,6.0,0,1
21400,31,811,1,0.0,4.0,0,1
21401,31,812,1,0.0,1.0,0,0
21402,31,815,1,0.0,1.0,0,0
21403,31,820,1,0.0,3.0,0,1
21404,31,826,1,0.0,2.0,0,1
21405,31,828,1,0.0,1.0,0,0
21406,31,829,1,0.0,1.0,0,0
21407,31,831,1,0.0,1.0,0,0
21408,31,832,1,0.0,1.0,0,0
21409,31,833,1,0.0,74.0,0,1
21410,31,834,1,0.0,4.0,0,1
21411,31,835,1,0.0,6.0,0,1
21412,31,837,1,0.0,6.0,0,1
21413,31,838,1,0.0,6.0,0,1
21414,31,839,1,0.0,5.0,0,1
21415,31,841,1,0.0,5.0,0,1
21416,31,842,1,0.0,9.0,0,1
21417,31,849,1,0.0,1.0,0,0
21418,31,854,1,0.0,9.0,0,1
21419,31,857,1,0.0,3.0,0,1
21420,31,859,1,0.0,9.0,0,1
21421,31,861,1,0.0,4.0,0,1
21422,31,865,1,0.0,4.0,0,1
21423,31,866,1,0.0,1.0,0,0
21424,31,867,1,0.0,1.0,0,0
21425,31,870,1,0.0,9.0,0,1
21426,31,872,1,0.0,2.0,0,1
21427,31,873,1,0.0,1.0,0,0
21428,31,874,1,0.0,1.0,0,0
21429,31,875,1,0.0,1.0,0,0
21430,31,884,1,0.0,1.0,0,0
21431,31,888,1,0.0,5.0,0,1
21432,31,892,1,0.0,5.0,0,1
21433,31,896,1,0.0,3.0,0,1
21434,31,898,1,0.0,1.0,0,0
21435,31,899,1,0.0,3.0,0,1
21436,31,900,1,0.0,1.0,0,0
21437,31,901,1,0.0,5.0,0,1
21438,31,917,1,0.0,8.0,0,1
21439,31,919,1,0.0,7.0,0,1
21440,31,928,1,0.0,8.0,0,1
21441,31,933,1,0.0,6.0,0,1
21442,31,947,1,0.0,8.0,0,1
21443,31,957,1,0.0,7.0,0,1
21444,31,958,1,0.0,3.0,0,1
21445,31,959,1,0.0,6.0,0,1
21446,31,960,1,0.0,7.0,0,1
21447,31,961,1,0.0,5.0,0,1
21448,31,968,1,0.0,3.0,0,1
21449,31,970,1,0.0,6.0,0,1
21450,31,981,1,0.0,5.0,0,1
21451,31,982,1,0.0,4.0,0,1
21452,31,985,1,0.0,5.0,0,1
21453,31,996,1,0.0,3.0,0,1
21454,31,1012,1,0.0,1.0,0,0
21455,31,1024,1,0.0,4.0,0,1
21456,31,1035,1,0.0,4.0,0,1
21457,31,1041,1,0.0,2.0,0,1
21458,31,1048,1,0.0,9.0,0,1
21459,31,1052,1,0.0,6.0,0,1
21460,31,1058,1,0.0,4.0,0,1
21461,31,1076,1,0.0,6.0,0,1
21462,31,1093,1,0.0,2.0,0,1
21463,31,1108,1,0.0,9.0,0,1
21464,31,1119,1,0.0,1.0,0,0
21465,31,1126,1,0.0,3.0,0,1
21466,31,1131,1,0.0,2.0,0,1
21467,31,1138,1,0.0,5.0,0,1
21468,31,1140,1,0.0,1.0,0,0
21469,31,1141,1,0.0,5.0,0,1
21470,31,1143,1,0.0,5.0,0,1
21471,31,1144,1,0.0,6.0,0,1
21472,31,1145,1,0.0,9.0,0,1
21473,31,1146,1,0.0,7.0,0,1
21474,31,1151,1,0.0,6.0,0,1
21475,31,1159,1,0.0,7.0,0,1
21476,31,1175,1,0.0,3.0,0,1
21477,31,1182,1,0.0,3.0,0,1
21478,31,1191,1,0.0,2.0,0,1
21479,31,1203,1,0.0,4.0,0,1
21480,31,1210,1,0.0,1.0,0,0
21481,31,1211,1,0.0,6.0,0,1
21482,31,1230,1,0.0,1.0,0,0
21483,31,1238,1,0.0,3.0,0,1
21484,31,1248,1,0.0,3.0,0,1
21485,31,1262,1,0.0,3.0,0,1
21486,31,1267,1,0.0,5.0,0,1
21487,31,1268,1,0.0,13.0,0,1
21488,31,1286,1,0.0,2.0,0,1
21489,31,1324,1,0.0,2.0,0,1
21490,31,1367,1,0.0,3.0,0,1
21491,31,1368,1,0.0,2.0,0,1
21492,31,1371,1,0.0,5.0,0,1
21493,31,1375,1,0.0,5.0,0,1
21494,31,1376,1,0.0,8.0,0,1
21495,31,1393,1,0.0,8.0,0,1
21496,31,1418,1,0.0,4.0,0,1
21497,31,1420,1,0.0,9.0,0,1
21498,31,1430,1,0.0,2.0,0,1
21499,31,1433,1,0.0,1.0,0,0
21500,31,1450,1,0.0,1.0,0,0
21501,31,1473,1,0.0,3.0,0,1
21502,31,1485,1,0.0,2.0,0,1
21503,31,1489,1,0.0,4.0,0,1
21504,31,1500,1,0.0,2.0,0,1
21505,31,1503,1,0.0,5.0,0,1
21506,31,1510,1,0.0,11.0,0,1
21507,31,1516,1,0.0,3.0,0,1
21508,31,1522,1,0.0,6.0,0,1
21509,31,1564,1,0.0,5.0,0,1
21510,31,1570,1,0.0,2.0,0,1
21511,31,1581,1,0.0,1.0,0,0
21512,31,1624,1,0.0,6.0,0,1
21513,31,1636,1,0.0,5.0,0,1
21514,31,1642,1,0.0,3.0,0,1
21515,31,1648,1,0.0,1.0,0,0
21516,31,1649,1,0.0,3.0,0,1
21517,31,1650,1,0.0,5.0,0,1
21518,31,1672,1,0.0,8.0,0,1
21519,31,1680,1,0.0,1.0,0,0
21520,31,1689,1,0.0,11.0,0,1
21521,31,1695,1,0.0,4.0,0,1
21522,31,1700,1,0.0,5.0,0,1
21523,31,1710,1,0.0,6.0,0,1
21524,31,1712,1,0.0,3.0,0,1
21525,31,1719,1,0.0,4.0,0,1
21526,31,1762,1,0.0,1.0,0,0
21527,31,1798,1,0.0,8.0,0,1
21528,31,1806,1,0.0,8.0,0,1
21529,31,2079,1,0.0,4.0,0,1
21530,31,2097,1,0.0,3.0,0,1
21531,31,2118,1,0.0,1.0,0,0
21532,31,2130,1,0.0,4.0,0,1
21533,31,2153,1,0.0,1.0,0,0
21534,31,2273,1,0.0,2.0,0,1
21535,31,2352,1,0.0,9.0,0,1
21536,31,2415,1,0.0,6.0,0,1
21537,31,2416,1,0.0,4.0,0,1
21538,31,2558,1,0.0,1.0,0,0
21539,31,2662,1,0.0,4.0,0,1
21540,31,2788,1,0.0,6.0,0,1
21541,31,2800,1,0.0,1.0,0,0
21542,31,2888,1,0.0,1.0,0,0
21543,31,3173,1,0.0,1.0,0,0
21544,31,3248,1,0.0,1.0,0,0
21545,31,3250,1,0.0,1.0,0,0
21546,31,3398,1,0.0,1.0,0,0
21547,31,3424,1,0.0,1.0,0,0
21548,31,3502,1,0.0,2.0,0,1
21549,31,3570,1,0.0,4.0,0,1
21550,31,3595,1,0.0,3.0,0,1
21551,32,5,1,0.0,13.0,0,1
21552,32,11,1,0.0,3.0,0,1
21553,32,13,1,0.0,7.0,0,1
21554,32,14,1,0.0,1.0,0,0
21555,32,15,1,0.0,4.0,0,1
21556,32,16,1,0.0,9.0,0,1
21557,32,17,1,0.0,13.0,0,1
21558,32,21,1,0.0,3.0,0,1
21559,32,22,1,0.0,1.0,0,0
21560,32,26,1,0.0,6.0,0,1
21561,32,27,1,0.0,15.0,0,1
21562,32,31,1,0.0,7.0,0,1
21563,32,33,1,0.0,5.0,0,1
21564,32,34,1,0.0,5.0,0,1
21565,32,36,1,0.0,4.0,0,1
21566,32,37,1,0.0,7.0,0,1
21567,32,38,1,0.0,9.0,0,1
21568,32,39,1,0.0,5.0,0,1
21569,32,40,1,0.0,6.0,0,1
21570,32,41,1,0.0,6.0,0,1
21571,32,44,1,0.0,4.0,0,1
21572,32,45,1,0.0,13.0,0,1
21573,32,46,1,0.0,6.0,0,1
21574,32,47,1,0.0,4.0,0,1
21575,32,49,1,0.0,9.0,0,1
21576,32,50,1,0.0,3.0,0,1
21577,32,51,1,0.0,9.0,0,1
21578,32,52,1,0.0,4.0,0,1
21579,32,54,1,0.0,3.0,0,1
21580,32,58,1,0.0,7.0,0,1
21581,32,59,1,0.0,6.0,0,1
21582,32,61,1,0.0,4.0,0,1
21583,32,62,1,0.0,2.0,0,1
21584,32,63,1,0.0,8.0,0,1
21585,32,65,1,0.0,7.0,0,1
21586,32,66,1,0.0,4.0,0,1
21587,32,67,1,0.0,10.0,0,1
21588,32,69,1,0.0,5.0,0,1
21589,32,70,1,0.0,7.0,0,1
21590,32,71,1,0.0,2.0,0,1
21591,32,72,1,0.0,5.0,0,1
21592,32,73,1,0.0,7.0,0,1
21593,32,74,1,0.0,6.0,0,1
21594,32,75,1,0.0,1.0,0,0
21595,32,76,1,0.0,3.0,0,1
21596,32,78,1,0.0,6.0,0,1
21597,32,79,1,0.0,11.0,0,1
21598,32,81,1,0.0,8.0,0,1
21599,32,82,1,0.0,4.0,0,1
21600,32,83,1,0.0,2.0,0,1
21601,32,85,1,0.0,13.0,0,1
21602,32,87,1,0.0,2.0,0,1
21603,32,88,1,0.0,1.0,0,0
21604,32,90,1,0.0,4.0,0,1
21605,32,91,1,0.0,11.0,0,1
21606,32,94,1,0.0,7.0,0,1
21607,32,96,1,0.0,4.0,0,1
21608,32,97,1,0.0,6.0,0,1
21609,32,99,1,0.0,10.0,0,1
21610,32,100,1,0.0,5.0,0,1
21611,32,102,1,0.0,4.0,0,1
21612,32,105,1,0.0,3.0,0,1
21613,32,108,1,0.0,9.0,0,1
21614,32,109,1,0.0,6.0,0,1
21615,32,111,1,0.0,1.0,0,0
21616,32,113,1,0.0,3.0,0,1
21617,32,114,1,0.0,12.0,0,1
21618,32,115,1,0.0,6.0,0,1
21619,32,116,1,0.0,4.0,0,1
21620,32,117,1,0.0,8.0,0,1
21621,32,118,1,0.0,3.0,0,1
21622,32,120,1,0.0,4.0,0,1
21623,32,121,1,0.0,19.0,0,1
21624,32,122,1,0.0,12.0,0,1
21625,32,124,1,0.0,5.0,0,1
21626,32,127,1,0.0,5.0,0,1
21627,32,128,1,0.0,7.0,0,1
21628,32,130,1,0.0,6.0,0,1
21629,32,132,1,0.0,12.0,0,1
21630,32,133,1,0.0,11.0,0,1
21631,32,134,1,0.0,12.0,0,1
21632,32,135,1,0.0,12.0,0,1
21633,32,136,1,0.0,6.0,0,1
21634,32,138,1,0.0,2.0,0,1
21635,32,139,1,0.0,11.0,0,1
21636,32,140,1,0.0,8.0,0,1
21637,32,141,1,0.0,15.0,0,1
21638,32,143,1,0.0,3.0,0,1
21639,32,145,1,0.0,5.0,0,1
21640,32,146,1,0.0,9.0,0,1
21641,32,147,1,0.0,6.0,0,1
21642,32,149,1,0.0,9.0,0,1
21643,32,150,1,0.0,6.0,0,1
21644,32,151,1,0.0,5.0,0,1
21645,32,152,1,0.0,6.0,0,1
21646,32,153,1,0.0,6.0,0,1
21647,32,155,1,0.0,9.0,0,1
21648,32,156,1,0.0,10.0,0,1
21649,32,157,1,0.0,11.0,0,1
21650,32,158,1,0.0,7.0,0,1
21651,32,159,1,0.0,8.0,0,1
21652,32,160,1,0.0,3.0,0,1
21653,32,161,1,0.0,8.0,0,1
21654,32,162,1,0.0,7.0,0,1
21655,32,164,1,0.0,5.0,0,1
21656,32,166,1,0.0,6.0,0,1
21657,32,167,1,0.0,8.0,0,1
21658,32,168,1,0.0,6.0,0,1
21659,32,169,1,0.0,8.0,0,1
21660,32,170,1,0.0,4.0,0,1
21661,32,171,1,0.0,3.0,0,1
21662,32,173,1,0.0,13.0,0,1
21663,32,174,1,0.0,1.0,0,0
21664,32,178,1,0.0,4.0,0,1
21665,32,179,1,0.0,8.0,0,1
21666,32,180,1,0.0,4.0,0,1
21667,32,184,1,0.0,5.0,0,1
21668,32,185,1,0.0,5.0,0,1
21669,32,188,1,0.0,4.0,0,1
21670,32,192,1,0.0,6.0,0,1
21671,32,193,1,0.0,16.0,0,1
21672,32,194,1,0.0,11.0,0,1
21673,32,197,1,0.0,5.0,0,1
21674,32,198,1,0.0,6.0,0,1
21675,32,199,1,0.0,8.0,0,1
21676,32,200,1,0.0,8.0,0,1
21677,32,201,1,0.0,10.0,0,1
21678,32,204,1,0.0,4.0,0,1
21679,32,205,1,0.0,9.0,0,1
21680,32,206,1,0.0,5.0,0,1
21681,32,207,1,0.0,9.0,0,1
21682,32,208,1,0.0,10.0,0,1
21683,32,209,1,0.0,8.0,0,1
21684,32,210,1,0.0,11.0,0,1
21685,32,211,1,0.0,7.0,0,1
21686,32,212,1,0.0,14.0,0,1
21687,32,213,1,0.0,4.0,0,1
21688,32,214,1,0.0,12.0,0,1
21689,32,216,1,0.0,1.0,0,0
21690,32,219,1,0.0,10.0,0,1
21691,32,222,1,0.0,8.0,0,1
21692,32,223,1,0.0,7.0,0,1
21693,32,224,1,0.0,3.0,0,1
21694,32,226,1,0.0,7.0,0,1
21695,32,227,1,0.0,3.0,0,1
21696,32,228,1,0.0,9.0,0,1
21697,32,230,1,0.0,4.0,0,1
21698,32,231,1,0.0,4.0,0,1
21699,32,232,1,0.0,8.0,0,1
21700,32,234,1,0.0,12.0,0,1
21701,32,235,1,0.0,4.0,0,1
21702,32,236,1,0.0,7.0,0,1
21703,32,237,1,0.0,10.0,0,1
21704,32,238,1,0.0,4.0,0,1
21705,32,239,1,0.0,9.0,0,1
21706,32,241,1,0.0,2.0,0,1
21707,32,242,1,0.0,12.0,0,1
21708,32,244,1,0.0,2.0,0,1
21709,32,245,1,0.0,9.0,0,1
21710,32,246,1,0.0,3.0,0,1
21711,32,247,1,0.0,9.0,0,1
21712,32,248,1,0.0,5.0,0,1
21713,32,249,1,0.0,7.0,0,1
21714,32,250,1,0.0,2.0,0,1
21715,32,251,1,0.0,5.0,0,1
21716,32,253,1,0.0,6.0,0,1
21717,32,254,1,0.0,8.0,0,1
21718,32,256,1,0.0,7.0,0,1
21719,32,257,1,0.0,8.0,0,1
21720,32,259,1,0.0,9.0,0,1
21721,32,260,1,0.0,14.0,0,1
21722,32,262,1,0.0,12.0,0,1
21723,32,263,1,0.0,1.0,0,0
21724,32,265,1,0.0,2.0,0,1
21725,32,266,1,0.0,8.0,0,1
21726,32,267,1,0.0,5.0,0,1
21727,32,271,1,0.0,2.0,0,1
21728,32,273,1,0.0,4.0,0,1
21729,32,277,1,0.0,7.0,0,1
21730,32,279,1,0.0,11.0,0,1
21731,32,280,1,0.0,6.0,0,1
21732,32,284,1,0.0,6.0,0,1
21733,32,288,1,0.0,1.0,0,0
21734,32,289,1,0.0,6.0,0,1
21735,32,290,1,0.0,5.0,0,1
21736,32,292,1,0.0,7.0,0,1
21737,32,293,1,0.0,12.0,0,1
21738,32,294,1,0.0,5.0,0,1
21739,32,296,1,0.0,7.0,0,1
21740,32,297,1,0.0,1.0,0,0
21741,32,300,1,0.0,6.0,0,1
21742,32,301,1,0.0,5.0,0,1
21743,32,305,1,0.0,6.0,0,1
21744,32,306,1,0.0,7.0,0,1
21745,32,307,1,0.0,4.0,0,1
21746,32,308,1,0.0,10.0,0,1
21747,32,310,1,0.0,5.0,0,1
21748,32,311,1,0.0,3.0,0,1
21749,32,313,1,0.0,5.0,0,1
21750,32,316,1,0.0,10.0,0,1
21751,32,322,1,0.0,5.0,0,1
21752,32,323,1,0.0,12.0,0,1
21753,32,325,1,0.0,1.0,0,0
21754,32,327,1,0.0,2.0,0,1
21755,32,329,1,0.0,1.0,0,0
21756,32,330,1,0.0,9.0,0,1
21757,32,332,1,0.0,8.0,0,1
21758,32,333,1,0.0,6.0,0,1
21759,32,335,1,0.0,7.0,0,1
21760,32,336,1,0.0,5.0,0,1
21761,32,338,1,0.0,9.0,0,1
21762,32,340,1,0.0,4.0,0,1
21763,32,342,1,0.0,10.0,0,1
21764,32,345,1,0.0,11.0,0,1
21765,32,346,1,0.0,1.0,0,0
21766,32,347,1,0.0,7.0,0,1
21767,32,349,1,0.0,8.0,0,1
21768,32,350,1,0.0,8.0,0,1
21769,32,351,1,0.0,6.0,0,1
21770,32,352,1,0.0,1.0,0,0
21771,32,355,1,0.0,5.0,0,1
21772,32,356,1,0.0,6.0,0,1
21773,32,358,1,0.0,4.0,0,1
21774,32,359,1,0.0,6.0,0,1
21775,32,360,1,0.0,1.0,0,0
21776,32,361,1,0.0,10.0,0,1
21777,32,364,1,0.0,11.0,0,1
21778,32,367,1,0.0,7.0,0,1
21779,32,373,1,0.0,5.0,0,1
21780,32,375,1,0.0,4.0,0,1
21781,32,379,1,0.0,4.0,0,1
21782,32,381,1,0.0,4.0,0,1
21783,32,382,1,0.0,6.0,0,1
21784,32,385,1,0.0,4.0,0,1
21785,32,386,1,0.0,5.0,0,1
21786,32,394,1,0.0,5.0,0,1
21787,32,395,1,0.0,8.0,0,1
21788,32,398,1,0.0,6.0,0,1
21789,32,401,1,0.0,4.0,0,1
21790,32,402,1,0.0,2.0,0,1
21791,32,403,1,0.0,2.0,0,1
21792,32,406,1,0.0,8.0,0,1
21793,32,407,1,0.0,1.0,0,0
21794,32,408,1,0.0,11.0,0,1
21795,32,409,1,0.0,8.0,0,1
21796,32,411,1,0.0,5.0,0,1
21797,32,412,1,0.0,2.0,0,1
21798,32,414,1,0.0,9.0,0,1
21799,32,415,1,0.0,8.0,0,1
21800,32,417,1,0.0,9.0,0,1
21801,32,420,1,0.0,9.0,0,1
21802,32,421,1,0.0,4.0,0,1
21803,32,423,1,0.0,9.0,0,1
21804,32,424,1,0.0,8.0,0,1
21805,32,427,1,0.0,10.0,0,1
21806,32,428,1,0.0,7.0,0,1
21807,32,429,1,0.0,9.0,0,1
21808,32,431,1,0.0,10.0,0,1
21809,32,432,1,0.0,5.0,0,1
21810,32,439,1,0.0,4.0,0,1
21811,32,441,1,0.0,1.0,0,0
21812,32,445,1,0.0,8.0,0,1
21813,32,447,1,0.0,1.0,0,0
21814,32,449,1,0.0,8.0,0,1
21815,32,450,1,0.0,7.0,0,1
21816,32,451,1,0.0,3.0,0,1
21817,32,454,1,0.0,13.0,0,1
21818,32,458,1,0.0,12.0,0,1
21819,32,463,1,0.0,3.0,0,1
21820,32,469,1,0.0,6.0,0,1
21821,32,470,1,0.0,5.0,0,1
21822,32,472,1,0.0,6.0,0,1
21823,32,473,1,0.0,11.0,0,1
21824,32,474,1,0.0,1.0,0,0
21825,32,476,1,0.0,5.0,0,1
21826,32,477,1,0.0,9.0,0,1
21827,32,479,1,0.0,6.0,0,1
21828,32,480,1,0.0,9.0,0,1
21829,32,481,1,0.0,7.0,0,1
21830,32,489,1,0.0,9.0,0,1
21831,32,490,1,0.0,13.0,0,1
21832,32,492,1,0.0,5.0,0,1
21833,32,496,1,0.0,8.0,0,1
21834,32,498,1,0.0,5.0,0,1
21835,32,500,1,0.0,8.0,0,1
21836,32,503,1,0.0,3.0,0,1
21837,32,505,1,0.0,6.0,0,1
21838,32,509,1,0.0,5.0,0,1
21839,32,510,1,0.0,5.0,0,1
21840,32,512,1,0.0,7.0,0,1
21841,32,514,1,0.0,7.0,0,1
21842,32,516,1,0.0,8.0,0,1
21843,32,517,1,0.0,4.0,0,1
21844,32,520,1,0.0,9.0,0,1
21845,32,521,1,0.0,6.0,0,1
21846,32,522,1,0.0,5.0,0,1
21847,32,523,1,0.0,12.0,0,1
21848,32,524,1,0.0,5.0,0,1
21849,32,527,1,0.0,4.0,0,1
21850,32,528,1,0.0,8.0,0,1
21851,32,532,1,0.0,8.0,0,1
21852,32,533,1,0.0,1.0,0,0
21853,32,534,1,0.0,7.0,0,1
21854,32,535,1,0.0,8.0,0,1
21855,32,536,1,0.0,13.0,0,1
21856,32,538,1,0.0,4.0,0,1
21857,32,546,1,0.0,5.0,0,1
21858,32,551,1,0.0,6.0,0,1
21859,32,552,1,0.0,1.0,0,0
21860,32,556,1,0.0,1.0,0,0
21861,32,557,1,0.0,4.0,0,1
21862,32,558,1,0.0,6.0,0,1
21863,32,559,1,0.0,6.0,0,1
21864,32,560,1,0.0,4.0,0,1
21865,32,565,1,0.0,7.0,0,1
21866,32,566,1,0.0,9.0,0,1
21867,32,568,1,0.0,6.0,0,1
21868,32,570,1,0.0,11.0,0,1
21869,32,571,1,0.0,8.0,0,1
21870,32,572,1,0.0,6.0,0,1
21871,32,574,1,0.0,7.0,0,1
21872,32,575,1,0.0,14.0,0,1
21873,32,577,1,0.0,8.0,0,1
21874,32,579,1,0.0,12.0,0,1
21875,32,582,1,0.0,5.0,0,1
21876,32,587,1,0.0,5.0,0,1
21877,32,590,1,0.0,4.0,0,1
21878,32,591,1,0.0,7.0,0,1
