,time_point,type_0.92,crispr,count_bac,count_phage,bac_presence,phage_presence
34563,33,1387,1,0.0,3.0,0,1
34564,33,1394,1,0.0,1.0,0,0
34565,33,1396,1,0.0,1.0,0,0
34566,33,1408,1,0.0,1.0,0,0
34567,33,1412,1,0.0,1.0,0,0
34568,33,1415,1,0.0,4.0,0,1
34569,33,1416,1,0.0,2.0,0,1
34570,33,1420,1,0.0,3.0,0,1
34571,33,1423,1,0.0,1.0,0,0
34572,33,1426,1,0.0,1.0,0,0
34573,33,1431,1,0.0,1.0,0,0
34574,33,1440,1,0.0,3.0,0,1
34575,33,1444,1,0.0,7.0,0,1
34576,33,1451,1,0.0,12.0,0,1
34577,33,1453,1,0.0,2.0,0,1
34578,33,1454,1,0.0,1.0,0,0
34579,33,1466,1,0.0,1.0,0,0
34580,33,1468,1,0.0,18.0,0,1
34581,33,1476,1,0.0,1.0,0,0
34582,33,1486,1,0.0,1.0,0,0
34583,33,1498,1,0.0,2.0,0,1
34584,33,1504,1,0.0,1.0,0,0
34585,33,1508,1,0.0,1.0,0,0
34586,33,1509,1,0.0,2.0,0,1
34587,33,1515,1,0.0,12.0,0,1
34588,33,1517,1,0.0,4.0,0,1
34589,33,1520,1,0.0,1.0,0,0
34590,33,1531,1,0.0,2.0,0,1
34591,33,1538,1,0.0,1.0,0,0
34592,33,1541,1,0.0,1.0,0,0
34593,33,1542,1,0.0,1.0,0,0
34594,33,1543,1,0.0,31.0,0,1
34595,33,1544,1,0.0,3.0,0,1
34596,33,1555,1,0.0,1.0,0,0
34597,33,1558,1,0.0,1.0,0,0
34598,33,1578,1,0.0,1.0,0,0
34599,33,1581,1,0.0,1.0,0,0
34600,33,1604,1,0.0,1.0,0,0
34601,33,1605,1,0.0,2.0,0,1
34602,33,1606,1,0.0,1.0,0,0
34603,33,1638,1,0.0,2.0,0,1
34604,33,1639,1,0.0,1.0,0,0
34605,33,1640,1,0.0,1.0,0,0
34606,33,1645,1,0.0,1.0,0,0
34607,33,1684,1,0.0,3.0,0,1
34608,33,1700,1,0.0,3.0,0,1
34609,33,1711,1,0.0,1.0,0,0
34610,33,1718,1,0.0,1.0,0,0
34611,33,1733,1,0.0,1.0,0,0
34612,33,1743,1,0.0,1.0,0,0
34613,33,1747,1,0.0,1.0,0,0
34614,33,1751,1,0.0,1.0,0,0
34615,33,1752,1,0.0,1.0,0,0
34616,33,1758,1,0.0,1.0,0,0
34617,33,1808,1,0.0,1.0,0,0
34618,33,1825,1,0.0,1.0,0,0
34619,33,1842,1,0.0,1.0,0,0
34620,33,1908,1,0.0,1.0,0,0
34621,33,1920,1,0.0,1.0,0,0
34622,33,1941,1,0.0,1.0,0,0
34623,33,1948,1,0.0,2.0,0,1
34624,33,1978,1,0.0,1.0,0,0
34625,33,1987,1,0.0,1.0,0,0
34626,33,1997,1,0.0,7.0,0,1
34627,33,1998,1,0.0,2.0,0,1
34628,33,2002,1,0.0,1.0,0,0
34629,33,2012,1,0.0,9.0,0,1
34630,33,2017,1,0.0,2.0,0,1
34631,33,2034,1,0.0,1.0,0,0
34632,33,2119,1,0.0,2.0,0,1
34633,33,2181,1,0.0,1.0,0,0
34634,33,2238,1,0.0,1.0,0,0
34635,33,2253,1,0.0,1.0,0,0
34636,33,2257,1,0.0,1.0,0,0
34637,33,2260,1,0.0,2.0,0,1
34638,33,2366,1,0.0,1.0,0,0
34639,33,2370,1,0.0,4.0,0,1
34640,33,2404,1,0.0,1.0,0,0
34641,33,2413,1,0.0,1.0,0,0
34642,33,2447,1,0.0,2.0,0,1
34643,33,2465,1,0.0,2.0,0,1
34644,33,2482,1,0.0,1.0,0,0
34645,33,2518,1,0.0,1.0,0,0
34646,33,2530,1,0.0,3.0,0,1
34647,33,2552,1,0.0,1.0,0,0
34648,33,2561,1,0.0,1.0,0,0
34649,33,2562,1,0.0,1.0,0,0
34650,33,2587,1,0.0,6.0,0,1
34651,33,2623,1,0.0,1.0,0,0
34652,33,2628,1,0.0,8.0,0,1
34653,33,2631,1,0.0,1.0,0,0
34654,33,2632,1,0.0,10.0,0,1
34655,33,2658,1,0.0,29.0,0,1
34656,33,2719,1,0.0,3.0,0,1
34657,33,2720,1,0.0,29.0,0,1
34658,33,2724,1,0.0,12.0,0,1
34659,33,2761,1,0.0,1.0,0,0
34660,33,2806,1,0.0,31.0,0,1
34661,33,2819,1,0.0,2.0,0,1
34662,33,2824,1,0.0,9.0,0,1
34663,33,2840,1,0.0,1.0,0,0
34664,33,2846,1,0.0,1.0,0,0
34665,33,2858,1,0.0,1.0,0,0
34666,33,2859,1,0.0,3.0,0,1
34667,33,2860,1,0.0,1.0,0,0
34668,33,2866,1,0.0,1.0,0,0
34669,33,2867,1,0.0,1.0,0,0
34670,33,2875,1,0.0,16.0,0,1
34671,33,2879,1,0.0,14.0,0,1
34672,33,2904,1,0.0,2.0,0,1
34673,33,2905,1,0.0,1.0,0,0
34674,33,2906,1,0.0,1.0,0,0
34675,33,2908,1,0.0,2.0,0,1
34676,33,2919,1,0.0,4.0,0,1
34677,33,2920,1,0.0,4.0,0,1
34678,33,2924,1,0.0,11.0,0,1
34679,33,2949,1,0.0,10.0,0,1
34680,33,2962,1,0.0,1.0,0,0
34681,33,3028,1,0.0,2.0,0,1
34682,33,3031,1,0.0,1.0,0,0
34683,33,3032,1,0.0,2.0,0,1
34684,33,3044,1,0.0,2.0,0,1
34685,33,3066,1,0.0,1.0,0,0
34686,33,3087,1,0.0,2.0,0,1
34687,33,3092,1,0.0,1.0,0,0
34688,33,3102,1,0.0,1.0,0,0
34689,33,3108,1,0.0,1.0,0,0
34690,33,3109,1,0.0,20.0,0,1
34691,33,3150,1,0.0,4.0,0,1
34692,33,3226,1,0.0,3.0,0,1
34693,33,3310,1,0.0,1.0,0,0
34694,33,3438,1,0.0,1.0,0,0
34695,33,3449,1,0.0,2.0,0,1
34696,33,3496,1,0.0,3.0,0,1
34697,33,3511,1,0.0,2.0,0,1
34698,33,3530,1,0.0,1.0,0,0
34699,33,3537,1,0.0,1.0,0,0
34700,33,3565,1,0.0,0.0,0,0
34701,33,3570,1,0.0,1.0,0,0
34702,33,3617,1,0.0,2.0,0,1
34703,33,3632,1,0.0,1.0,0,0
34704,33,3729,1,0.0,1.0,0,0
34705,33,3833,1,0.0,1.0,0,0
34706,33,3870,1,0.0,1.0,0,0
34707,33,3973,1,0.0,1.0,0,0
34708,33,3995,1,0.0,1.0,0,0
34709,33,4006,1,0.0,2.0,0,1
34710,33,4137,1,0.0,1.0,0,0
34711,33,4166,1,0.0,11.0,0,1
34712,33,4218,1,0.0,4.0,0,1
34713,33,4249,1,0.0,5.0,0,1
34714,33,4500,1,0.0,1.0,0,0
34715,33,4671,1,0.0,1.0,0,0
34716,33,4689,1,0.0,10.0,0,1
34717,33,4762,1,0.0,1.0,0,0
34718,33,4821,1,0.0,2.0,0,1
34719,33,4988,1,0.0,2.0,0,1
34720,33,5249,1,0.0,1.0,0,0
34721,33,5296,1,0.0,1.0,0,0
34722,33,5317,1,0.0,1.0,0,0
34723,33,5323,1,0.0,1.0,0,0
34724,33,5564,1,0.0,7.0,0,1
34725,33,5662,1,0.0,1.0,0,0
34726,33,5713,1,0.0,1.0,0,0
34727,33,5764,1,0.0,3.0,0,1
34728,33,5797,1,0.0,1.0,0,0
34729,33,5808,1,0.0,2.0,0,1
34730,33,5878,1,0.0,5.0,0,1
34731,33,5966,1,0.0,1.0,0,0
34732,33,6121,1,0.0,1.0,0,0
34733,33,6188,1,0.0,1.0,0,0
34734,34,0,1,0.0,8.0,0,1
34735,34,1,1,0.0,3.0,0,1
34736,34,2,1,0.0,8.0,0,1
34737,34,3,1,0.0,4.0,0,1
34738,34,4,1,0.0,6.0,0,1
34739,34,5,1,0.0,4.0,0,1
34740,34,7,1,0.0,6.0,0,1
34741,34,8,1,0.0,5.0,0,1
34742,34,10,1,0.0,7.0,0,1
34743,34,11,1,0.0,3.0,0,1
34744,34,13,1,0.0,6.0,0,1
34745,34,15,1,0.0,2.0,0,1
34746,34,18,1,0.0,173.0,0,1
34747,34,19,1,0.0,3.0,0,1
34748,34,21,1,0.0,5.0,0,1
34749,34,23,1,0.0,45.0,0,1
34750,34,26,1,0.0,2.0,0,1
34751,34,31,1,0.0,3.0,0,1
34752,34,33,1,0.0,5.0,0,1
34753,34,34,1,0.0,7.0,0,1
34754,34,35,1,0.0,8.0,0,1
34755,34,36,1,0.0,8.0,0,1
34756,34,39,1,0.0,10.0,0,1
34757,34,41,1,0.0,2.0,0,1
34758,34,42,1,0.0,11.0,0,1
34759,34,43,1,0.0,3.0,0,1
34760,34,44,1,0.0,5.0,0,1
34761,34,46,1,0.0,3.0,0,1
34762,34,49,1,0.0,15.0,0,1
34763,34,53,1,0.0,7.0,0,1
34764,34,56,1,0.0,3.0,0,1
34765,34,57,1,0.0,8.0,0,1
34766,34,58,1,0.0,16.0,0,1
34767,34,59,1,0.0,8.0,0,1
34768,34,61,1,0.0,4.0,0,1
34769,34,62,2,0.0,1.0,0,0
34770,34,65,1,0.0,13.0,0,1
34771,34,67,1,0.0,7.0,0,1
34772,34,73,1,0.0,20.0,0,1
34773,34,75,1,0.0,1.0,0,0
34774,34,76,1,0.0,11.0,0,1
34775,34,78,1,0.0,1.0,0,0
34776,34,82,1,0.0,7.0,0,1
34777,34,85,1,0.0,2.0,0,1
34778,34,86,1,0.0,2.0,0,1
34779,34,91,1,0.0,9.0,0,1
34780,34,94,1,0.0,6.0,0,1
34781,34,95,1,0.0,2.0,0,1
34782,34,97,1,0.0,9.0,0,1
34783,34,98,1,0.0,3.0,0,1
34784,34,100,1,0.0,1.0,0,0
34785,34,102,1,0.0,66.0,0,1
34786,34,103,1,0.0,4.0,0,1
34787,34,106,1,0.0,88.0,0,1
34788,34,109,1,0.0,4.0,0,1
34789,34,111,1,0.0,24.0,0,1
34790,34,113,1,0.0,73.0,0,1
34791,34,114,1,0.0,8.0,0,1
34792,34,118,1,0.0,3.0,0,1
34793,34,120,1,0.0,6.0,0,1
34794,34,121,1,0.0,924.0,0,1
34795,34,122,1,0.0,3.0,0,1
34796,34,125,1,0.0,708.0,0,1
34797,34,127,1,0.0,2.0,0,1
34798,34,128,1,0.0,4.0,0,1
34799,34,129,1,0.0,5.0,0,1
34800,34,132,1,0.0,2.0,0,1
34801,34,133,1,0.0,4.0,0,1
34802,34,134,1,0.0,5.0,0,1
34803,34,135,1,0.0,1.0,0,0
34804,34,137,1,0.0,5.0,0,1
34805,34,139,1,0.0,2.0,0,1
34806,34,145,1,0.0,2.0,0,1
34807,34,147,1,0.0,2.0,0,1
34808,34,148,1,0.0,11.0,0,1
34809,34,149,1,0.0,1.0,0,0
34810,34,150,1,0.0,3.0,0,1
34811,34,152,1,0.0,2.0,0,1
34812,34,153,1,0.0,6.0,0,1
34813,34,154,1,0.0,5.0,0,1
34814,34,158,1,0.0,5.0,0,1
34815,34,160,1,0.0,4.0,0,1
34816,34,161,1,0.0,3.0,0,1
34817,34,163,1,0.0,16.0,0,1
34818,34,164,1,0.0,4.0,0,1
34819,34,168,1,0.0,6.0,0,1
34820,34,169,1,0.0,3.0,0,1
34821,34,170,1,0.0,5.0,0,1
34822,34,172,1,0.0,3.0,0,1
34823,34,174,1,0.0,24.0,0,1
34824,34,175,1,0.0,3.0,0,1
34825,34,182,1,0.0,3.0,0,1
34826,34,183,1,0.0,6.0,0,1
34827,34,185,1,0.0,26.0,0,1
34828,34,186,1,0.0,5.0,0,1
34829,34,187,1,0.0,1.0,0,0
34830,34,189,1,0.0,3.0,0,1
34831,34,190,1,0.0,1.0,0,0
34832,34,191,1,0.0,120.0,0,1
34833,34,201,1,0.0,4.0,0,1
34834,34,202,1,0.0,1.0,0,0
34835,34,203,1,0.0,5.0,0,1
34836,34,204,1,0.0,3.0,0,1
34837,34,208,1,0.0,1.0,0,0
34838,34,210,1,0.0,11.0,0,1
34839,34,211,1,0.0,2.0,0,1
34840,34,212,1,0.0,2.0,0,1
34841,34,213,1,0.0,4.0,0,1
34842,34,214,1,0.0,11.0,0,1
34843,34,215,1,0.0,39.0,0,1
34844,34,217,1,0.0,3.0,0,1
34845,34,218,1,0.0,2.0,0,1
34846,34,223,1,0.0,1.0,0,0
34847,34,224,1,0.0,6.0,0,1
34848,34,227,1,0.0,45.0,0,1
34849,34,228,1,0.0,5.0,0,1
34850,34,229,1,0.0,26.0,0,1
34851,34,230,1,0.0,3.0,0,1
34852,34,232,1,0.0,5.0,0,1
34853,34,233,1,0.0,3.0,0,1
34854,34,235,1,0.0,2.0,0,1
34855,34,238,1,0.0,4.0,0,1
34856,34,241,1,0.0,8.0,0,1
34857,34,242,1,0.0,5.0,0,1
34858,34,243,1,0.0,10.0,0,1
34859,34,245,1,0.0,16.0,0,1
34860,34,252,1,0.0,2.0,0,1
34861,34,255,1,0.0,1.0,0,0
34862,34,256,1,0.0,3.0,0,1
34863,34,257,1,0.0,51.0,0,1
34864,34,262,1,0.0,23.0,0,1
34865,34,266,1,0.0,5.0,0,1
34866,34,267,1,0.0,6.0,0,1
34867,34,269,1,0.0,16.0,0,1
34868,34,270,1,0.0,1.0,0,0
34869,34,271,1,0.0,2.0,0,1
34870,34,272,1,0.0,2.0,0,1
34871,34,273,1,0.0,3.0,0,1
34872,34,277,1,0.0,4.0,0,1
34873,34,278,1,0.0,7.0,0,1
34874,34,285,1,0.0,6.0,0,1
34875,34,287,1,0.0,4.0,0,1
34876,34,290,1,0.0,4.0,0,1
34877,34,291,1,0.0,36.0,0,1
34878,34,294,1,0.0,1.0,0,0
34879,34,296,1,0.0,2.0,0,1
34880,34,297,1,0.0,1.0,0,0
34881,34,298,1,0.0,3.0,0,1
34882,34,302,1,0.0,3.0,0,1
34883,34,304,1,0.0,3.0,0,1
34884,34,308,1,0.0,7.0,0,1
34885,34,310,1,0.0,4.0,0,1
34886,34,314,1,0.0,1.0,0,0
34887,34,315,1,0.0,3.0,0,1
34888,34,316,1,0.0,3.0,0,1
34889,34,319,1,0.0,3.0,0,1
34890,34,322,1,0.0,1.0,0,0
34891,34,324,1,0.0,53.0,0,1
34892,34,327,1,0.0,2.0,0,1
34893,34,329,1,0.0,211.0,0,1
34894,34,332,1,0.0,2.0,0,1
34895,34,334,1,0.0,2.0,0,1
34896,34,335,1,0.0,4.0,0,1
34897,34,336,1,0.0,2.0,0,1
34898,34,337,1,0.0,2.0,0,1
34899,34,338,1,0.0,6.0,0,1
34900,34,339,1,0.0,55.0,0,1
34901,34,340,1,0.0,8.0,0,1
34902,34,345,1,0.0,10.0,0,1
34903,34,346,1,0.0,5.0,0,1
34904,34,347,1,0.0,2.0,0,1
34905,34,348,1,0.0,4.0,0,1
34906,34,350,1,0.0,2.0,0,1
34907,34,351,1,0.0,6.0,0,1
34908,34,353,1,0.0,3.0,0,1
34909,34,356,1,0.0,1.0,0,0
34910,34,359,1,0.0,1.0,0,0
34911,34,361,1,0.0,7.0,0,1
34912,34,364,1,0.0,1.0,0,0
34913,34,371,1,0.0,1.0,0,0
34914,34,372,1,0.0,5.0,0,1
34915,34,376,1,0.0,11.0,0,1
34916,34,377,1,0.0,114.0,0,1
34917,34,378,1,0.0,3.0,0,1
34918,34,379,1,0.0,1.0,0,0
34919,34,381,1,0.0,5.0,0,1
34920,34,383,1,0.0,1.0,0,0
34921,34,384,1,0.0,2.0,0,1
34922,34,385,1,0.0,9.0,0,1
34923,34,388,1,0.0,4.0,0,1
34924,34,390,1,0.0,1.0,0,0
34925,34,391,1,0.0,3.0,0,1
34926,34,393,1,0.0,2.0,0,1
34927,34,396,1,0.0,2.0,0,1
34928,34,397,1,0.0,4.0,0,1
34929,34,399,1,0.0,4.0,0,1
34930,34,401,1,0.0,4.0,0,1
34931,34,403,1,0.0,1.0,0,0
34932,34,405,1,0.0,3.0,0,1
34933,34,408,1,0.0,12.0,0,1
34934,34,411,1,0.0,5.0,0,1
34935,34,419,1,0.0,4.0,0,1
34936,34,420,1,0.0,4.0,0,1
34937,34,422,1,0.0,1.0,0,0
34938,34,426,1,0.0,3.0,0,1
34939,34,430,1,0.0,3.0,0,1
34940,34,434,1,0.0,3.0,0,1
34941,34,435,1,0.0,14.0,0,1
34942,34,436,1,0.0,5.0,0,1
34943,34,441,1,0.0,4.0,0,1
34944,34,442,1,0.0,15.0,0,1
34945,34,443,1,0.0,1.0,0,0
34946,34,445,1,0.0,5.0,0,1
34947,34,455,1,0.0,1.0,0,0
34948,34,456,1,0.0,2.0,0,1
34949,34,457,1,0.0,4.0,0,1
34950,34,458,1,0.0,5.0,0,1
34951,34,461,1,0.0,6.0,0,1
34952,34,464,1,0.0,3.0,0,1
34953,34,465,1,0.0,4.0,0,1
34954,34,466,1,0.0,8.0,0,1
34955,34,470,1,0.0,36.0,0,1
34956,34,475,1,0.0,1.0,0,0
34957,34,476,1,0.0,1.0,0,0
34958,34,478,1,0.0,1.0,0,0
34959,34,480,1,0.0,3.0,0,1
34960,34,481,1,0.0,2.0,0,1
34961,34,484,1,0.0,3.0,0,1
34962,34,487,1,0.0,2.0,0,1
34963,34,488,1,0.0,2.0,0,1
34964,34,495,1,0.0,2.0,0,1
34965,34,498,1,0.0,5.0,0,1
34966,34,499,1,0.0,1.0,0,0
34967,34,500,1,0.0,14.0,0,1
34968,34,506,1,0.0,4.0,0,1
34969,34,507,1,0.0,3.0,0,1
34970,34,511,1,0.0,16.0,0,1
34971,34,514,1,0.0,5.0,0,1
34972,34,516,1,0.0,19.0,0,1
34973,34,517,1,0.0,6.0,0,1
34974,34,523,1,0.0,1.0,0,0
34975,34,524,1,0.0,2.0,0,1
34976,34,525,1,0.0,4.0,0,1
34977,34,526,1,0.0,1.0,0,0
34978,34,530,1,0.0,2.0,0,1
34979,34,533,1,0.0,4.0,0,1
34980,34,535,1,0.0,4.0,0,1
34981,34,536,1,0.0,6.0,0,1
34982,34,539,1,0.0,5.0,0,1
34983,34,540,1,0.0,1.0,0,0
34984,34,543,1,0.0,5.0,0,1
34985,34,544,1,0.0,9.0,0,1
34986,34,545,1,0.0,8.0,0,1
34987,34,547,1,0.0,315.0,0,1
34988,34,548,1,0.0,1.0,0,0
34989,34,550,1,0.0,12.0,0,1
34990,34,551,1,0.0,8.0,0,1
34991,34,552,1,0.0,6.0,0,1
34992,34,554,1,0.0,8.0,0,1
34993,34,556,1,0.0,3.0,0,1
34994,34,557,1,0.0,6.0,0,1
34995,34,558,1,0.0,1.0,0,0
34996,34,559,1,0.0,5.0,0,1
34997,34,561,1,0.0,3.0,0,1
34998,34,563,1,0.0,6.0,0,1
34999,34,568,1,0.0,6.0,0,1
35000,34,572,1,0.0,5.0,0,1
35001,34,577,1,0.0,4.0,0,1
35002,34,579,1,0.0,7.0,0,1
35003,34,582,1,0.0,3.0,0,1
35004,34,584,1,0.0,24.0,0,1
35005,34,586,1,0.0,3.0,0,1
35006,34,587,1,0.0,137.0,0,1
35007,34,589,1,0.0,2.0,0,1
35008,34,590,1,0.0,1.0,0,0
35009,34,591,1,0.0,34.0,0,1
35010,34,596,1,0.0,13.0,0,1
35011,34,598,1,0.0,2.0,0,1
35012,34,599,1,0.0,1.0,0,0
35013,34,600,1,0.0,2.0,0,1
35014,34,604,1,0.0,4.0,0,1
35015,34,606,1,0.0,5.0,0,1
35016,34,607,1,0.0,2.0,0,1
35017,34,609,1,0.0,2.0,0,1
35018,34,611,1,0.0,1.0,0,0
35019,34,614,1,0.0,7.0,0,1
35020,34,616,1,0.0,3.0,0,1
35021,34,618,1,0.0,1.0,0,0
35022,34,625,1,0.0,8.0,0,1
35023,34,629,1,0.0,3.0,0,1
35024,34,631,1,0.0,3.0,0,1
35025,34,634,1,0.0,2.0,0,1
35026,34,636,1,0.0,5.0,0,1
35027,34,637,1,0.0,5.0,0,1
35028,34,638,1,0.0,11.0,0,1
35029,34,640,1,0.0,96.0,0,1
35030,34,643,1,0.0,13.0,0,1
35031,34,644,1,0.0,30.0,0,1
35032,34,645,1,0.0,22.0,0,1
35033,34,646,1,0.0,3.0,0,1
35034,34,653,1,0.0,4.0,0,1
35035,34,654,1,0.0,2.0,0,1
35036,34,655,1,0.0,9.0,0,1
35037,34,656,1,0.0,7.0,0,1
35038,34,657,1,0.0,2.0,0,1
35039,34,658,1,0.0,4.0,0,1
35040,34,660,1,0.0,120.0,0,1
35041,34,664,1,0.0,1.0,0,0
35042,34,665,1,0.0,3.0,0,1
35043,34,666,1,0.0,721.0,0,1
35044,34,669,1,0.0,1.0,0,0
35045,34,670,1,0.0,4.0,0,1
35046,34,671,1,0.0,1.0,0,0
35047,34,679,1,0.0,4.0,0,1
35048,34,680,1,0.0,9.0,0,1
35049,34,682,1,0.0,5.0,0,1
35050,34,684,1,0.0,2.0,0,1
35051,34,692,1,0.0,4.0,0,1
35052,34,693,1,0.0,1.0,0,0
35053,34,696,1,0.0,1.0,0,0
35054,34,698,1,0.0,11.0,0,1
35055,34,699,1,0.0,5.0,0,1
35056,34,701,1,0.0,3.0,0,1
35057,34,702,1,0.0,3.0,0,1
35058,34,703,1,0.0,1.0,0,0
35059,34,705,1,0.0,7.0,0,1
35060,34,706,1,0.0,1.0,0,0
35061,34,710,1,0.0,10.0,0,1
35062,34,712,1,0.0,6.0,0,1
35063,34,714,1,0.0,9.0,0,1
35064,34,717,1,0.0,3.0,0,1
35065,34,718,1,0.0,3.0,0,1
35066,34,720,1,0.0,4.0,0,1
35067,34,722,1,0.0,3.0,0,1
35068,34,724,1,0.0,12.0,0,1
35069,34,726,1,0.0,1.0,0,0
35070,34,727,1,0.0,1.0,0,0
35071,34,728,1,0.0,3.0,0,1
35072,34,730,1,0.0,3.0,0,1
35073,34,732,1,0.0,5.0,0,1
35074,34,736,1,0.0,3.0,0,1
35075,34,737,1,0.0,60.0,0,1
35076,34,739,1,0.0,3.0,0,1
35077,34,743,1,0.0,2.0,0,1
35078,34,745,1,0.0,1.0,0,0
35079,34,747,1,0.0,1.0,0,0
35080,34,748,1,0.0,19.0,0,1
35081,34,749,1,0.0,7.0,0,1
35082,34,750,1,0.0,3.0,0,1
35083,34,752,1,0.0,8.0,0,1
35084,34,753,1,0.0,4.0,0,1
35085,34,755,1,0.0,372.0,0,1
35086,34,757,1,0.0,4.0,0,1
35087,34,761,1,0.0,52.0,0,1
35088,34,762,1,0.0,59.0,0,1
35089,34,768,1,0.0,3.0,0,1
35090,34,770,1,0.0,1.0,0,0
35091,34,771,1,0.0,4.0,0,1
35092,34,776,1,0.0,3.0,0,1
35093,34,778,1,0.0,6.0,0,1
35094,34,779,1,0.0,4.0,0,1
35095,34,781,1,0.0,1.0,0,0
35096,34,783,1,0.0,8.0,0,1
35097,34,784,1,0.0,1.0,0,0
35098,34,785,1,0.0,4.0,0,1
35099,34,794,1,0.0,8.0,0,1
35100,34,795,1,0.0,4.0,0,1
35101,34,797,1,0.0,4.0,0,1
35102,34,798,1,0.0,1.0,0,0
35103,34,802,1,0.0,3.0,0,1
35104,34,806,1,0.0,17.0,0,1
35105,34,807,1,0.0,4.0,0,1
35106,34,808,1,0.0,2.0,0,1
35107,34,810,1,0.0,2.0,0,1
35108,34,813,1,0.0,2.0,0,1
35109,34,816,1,0.0,5.0,0,1
35110,34,817,1,0.0,2.0,0,1
35111,34,818,1,0.0,6.0,0,1
35112,34,822,1,0.0,3.0,0,1
35113,34,825,1,0.0,1.0,0,0
35114,34,826,1,0.0,5.0,0,1
35115,34,829,1,0.0,5.0,0,1
35116,34,830,1,0.0,3.0,0,1
35117,34,831,1,0.0,1.0,0,0
35118,34,833,1,0.0,9.0,0,1
35119,34,834,1,0.0,4.0,0,1
35120,34,837,1,0.0,1.0,0,0
35121,34,841,1,0.0,5.0,0,1
35122,34,848,1,0.0,2.0,0,1
35123,34,854,1,0.0,2.0,0,1
35124,34,859,1,0.0,12.0,0,1
35125,34,865,1,0.0,5.0,0,1
35126,34,867,1,0.0,2.0,0,1
35127,34,871,1,0.0,2.0,0,1
35128,34,874,1,0.0,8.0,0,1
35129,34,875,1,0.0,7.0,0,1
35130,34,876,1,0.0,2.0,0,1
35131,34,879,1,0.0,4.0,0,1
35132,34,886,1,0.0,6.0,0,1
35133,34,892,1,0.0,1.0,0,0
35134,34,893,1,0.0,4.0,0,1
35135,34,894,1,0.0,17.0,0,1
35136,34,895,1,0.0,66.0,0,1
35137,34,896,1,0.0,2.0,0,1
35138,34,898,1,0.0,12.0,0,1
35139,34,905,1,0.0,14.0,0,1
35140,34,906,1,0.0,2.0,0,1
35141,34,907,1,0.0,4.0,0,1
35142,34,909,1,0.0,2.0,0,1
35143,34,912,1,0.0,7.0,0,1
35144,34,917,1,0.0,1.0,0,0
35145,34,920,1,0.0,3.0,0,1
35146,34,922,1,0.0,4.0,0,1
35147,34,929,1,0.0,3.0,0,1
35148,34,931,1,0.0,5.0,0,1
35149,34,935,1,0.0,1.0,0,0
35150,34,951,1,0.0,8.0,0,1
35151,34,952,1,0.0,5.0,0,1
35152,34,963,1,0.0,4.0,0,1
35153,34,968,1,0.0,2.0,0,1
35154,34,970,1,0.0,1.0,0,0
35155,34,971,1,0.0,4.0,0,1
35156,34,975,1,0.0,2.0,0,1
35157,34,976,1,0.0,2.0,0,1
35158,34,990,1,0.0,1.0,0,0
35159,34,992,1,0.0,1.0,0,0
35160,34,993,1,0.0,3.0,0,1
35161,34,995,1,0.0,5.0,0,1
35162,34,996,1,0.0,3.0,0,1
35163,34,999,1,0.0,5.0,0,1
35164,34,1000,1,0.0,6.0,0,1
35165,34,1007,1,0.0,2.0,0,1
35166,34,1012,1,0.0,4.0,0,1
35167,34,1022,1,0.0,4.0,0,1
35168,34,1026,1,0.0,5.0,0,1
35169,34,1027,1,0.0,2.0,0,1
35170,34,1029,1,0.0,1.0,0,0
35171,34,1030,1,0.0,2.0,0,1
35172,34,1037,1,0.0,24.0,0,1
35173,34,1041,1,0.0,13.0,0,1
35174,34,1042,1,0.0,8.0,0,1
35175,34,1044,1,0.0,3.0,0,1
35176,34,1048,1,0.0,8.0,0,1
35177,34,1049,1,0.0,1.0,0,0
35178,34,1051,1,0.0,2.0,0,1
35179,34,1052,1,0.0,7.0,0,1
35180,34,1058,1,0.0,2.0,0,1
35181,34,1061,1,0.0,3.0,0,1
35182,34,1062,1,0.0,3.0,0,1
35183,34,1065,1,0.0,11.0,0,1
35184,34,1066,1,0.0,5.0,0,1
35185,34,1067,1,0.0,6.0,0,1
35186,34,1069,1,0.0,3.0,0,1
35187,34,1075,1,0.0,19.0,0,1
35188,34,1080,1,0.0,11.0,0,1
35189,34,1081,1,0.0,1.0,0,0
35190,34,1083,1,0.0,16.0,0,1
35191,34,1086,1,0.0,1.0,0,0
35192,34,1087,1,0.0,155.0,0,1
35193,34,1089,1,0.0,19.0,0,1
35194,34,1091,1,0.0,5.0,0,1
35195,34,1093,1,0.0,1.0,0,0
35196,34,1101,1,0.0,4.0,0,1
35197,34,1103,1,0.0,7.0,0,1
35198,34,1105,1,0.0,2.0,0,1
35199,34,1107,1,0.0,1.0,0,0
35200,34,1109,1,0.0,11.0,0,1
35201,34,1123,1,0.0,1.0,0,0
35202,34,1128,1,0.0,2.0,0,1
35203,34,1131,1,0.0,76.0,0,1
35204,34,1136,1,0.0,10.0,0,1
35205,34,1139,1,0.0,11.0,0,1
35206,34,1150,1,0.0,254.0,0,1
35207,34,1156,1,0.0,1.0,0,0
35208,34,1161,1,0.0,2.0,0,1
35209,34,1162,1,0.0,1.0,0,0
35210,34,1166,1,0.0,131.0,0,1
35211,34,1168,1,0.0,1.0,0,0
35212,34,1169,1,0.0,6.0,0,1
35213,34,1170,1,0.0,4.0,0,1
35214,34,1174,1,0.0,4.0,0,1
35215,34,1180,1,0.0,4.0,0,1
35216,34,1184,1,0.0,7.0,0,1
