,time_point,type_0.9,crispr,count_bac,count_phage,bac_presence,phage_presence
32277,42,2552,1,0.0,1.0,0,0
32278,42,2561,1,0.0,1.0,0,0
32279,42,2562,1,0.0,15.0,0,1
32280,42,2597,1,0.0,89.0,0,1
32281,42,2628,1,0.0,1.0,0,0
32282,42,2631,1,0.0,4.0,0,1
32283,42,2654,1,0.0,1.0,0,0
32284,42,2758,1,0.0,3.0,0,1
32285,42,2762,1,0.0,1.0,0,0
32286,42,2880,1,0.0,1.0,0,0
32287,42,3037,1,0.0,1.0,0,0
32288,42,3124,1,0.0,1.0,0,0
32289,42,3163,1,0.0,1.0,0,0
32290,42,3268,1,0.0,1.0,0,0
32291,42,3326,1,0.0,1.0,0,0
32292,42,3492,1,0.0,1.0,0,0
32293,42,3496,1,0.0,1.0,0,0
32294,42,3586,1,0.0,27.0,0,1
32295,42,3590,1,0.0,1.0,0,0
32296,42,3625,1,0.0,22.0,0,1
32297,42,3691,1,0.0,1.0,0,0
32298,43,24,1,0.0,1.0,0,0
32299,43,31,1,0.0,0.0,0,0
32300,43,43,1,0.0,1.0,0,0
32301,43,50,1,0.0,4.0,0,1
32302,43,54,1,0.0,1.0,0,0
32303,43,63,1,0.0,2.0,0,1
32304,43,66,1,0.0,10.0,0,1
32305,43,68,1,0.0,31.0,0,1
32306,43,73,1,0.0,1.0,0,0
32307,43,93,1,0.0,123.0,0,1
32308,43,95,1,0.0,2.0,0,1
32309,43,97,1,0.0,219.0,0,1
32310,43,104,1,0.0,24.0,0,1
32311,43,107,1,0.0,2.0,0,1
32312,43,111,1,0.0,1.0,0,0
32313,43,112,1,0.0,32.0,0,1
32314,43,117,1,0.0,1.0,0,0
32315,43,124,1,0.0,2.0,0,1
32316,43,126,2,0.0,2.0,0,1
32317,43,128,1,0.0,2.0,0,1
32318,43,154,1,0.0,6.0,0,1
32319,43,156,1,0.0,1.0,0,0
32320,43,165,1,0.0,279.0,0,1
32321,43,183,1,0.0,4.0,0,1
32322,43,194,1,0.0,1066.0,0,1
32323,43,196,1,0.0,8.0,0,1
32324,43,199,1,0.0,4.0,0,1
32325,43,220,1,0.0,19.0,0,1
32326,43,225,1,0.0,1.0,0,0
32327,43,231,1,0.0,1.0,0,0
32328,43,237,1,0.0,2.0,0,1
32329,43,239,1,0.0,6.0,0,1
32330,43,245,1,0.0,3.0,0,1
32331,43,263,1,0.0,1.0,0,0
32332,43,284,1,0.0,3.0,0,1
32333,43,291,1,0.0,1.0,0,0
32334,43,294,1,0.0,17.0,0,1
32335,43,324,1,0.0,69.0,0,1
32336,43,328,1,0.0,4.0,0,1
32337,43,338,1,0.0,1.0,0,0
32338,43,344,1,0.0,2.0,0,1
32339,43,350,1,0.0,1.0,0,0
32340,43,354,1,0.0,1.0,0,0
32341,43,361,1,0.0,1.0,0,0
32342,43,365,1,0.0,2.0,0,1
32343,43,371,1,0.0,168.0,0,1
32344,43,386,1,0.0,2.0,0,1
32345,43,388,1,0.0,1.0,0,0
32346,43,397,1,0.0,34.0,0,1
32347,43,407,1,0.0,271.0,0,1
32348,43,408,1,0.0,2.0,0,1
32349,43,415,1,0.0,38.0,0,1
32350,43,419,1,0.0,1.0,0,0
32351,43,448,1,0.0,1.0,0,0
32352,43,455,1,0.0,17.0,0,1
32353,43,456,1,0.0,5.0,0,1
32354,43,471,1,0.0,5.0,0,1
32355,43,475,1,0.0,1.0,0,0
32356,43,483,1,0.0,20.0,0,1
32357,43,485,1,0.0,1.0,0,0
32358,43,511,1,0.0,4.0,0,1
32359,43,514,1,0.0,76.0,0,1
32360,43,516,1,0.0,2.0,0,1
32361,43,525,1,0.0,1.0,0,0
32362,43,553,1,0.0,1.0,0,0
32363,43,563,1,0.0,2.0,0,1
32364,43,576,1,0.0,2.0,0,1
32365,43,610,1,0.0,4.0,0,1
32366,43,611,1,0.0,3.0,0,1
32367,43,613,1,0.0,3.0,0,1
32368,43,622,1,0.0,21.0,0,1
32369,43,628,1,0.0,891.0,0,1
32370,43,699,1,0.0,1.0,0,0
32371,43,717,1,0.0,1.0,0,0
32372,43,720,1,0.0,1.0,0,0
32373,43,722,1,0.0,1.0,0,0
32374,43,738,1,0.0,23.0,0,1
32375,43,753,1,0.0,1.0,0,0
32376,43,765,1,0.0,2.0,0,1
32377,43,770,1,0.0,1.0,0,0
32378,43,773,1,0.0,5.0,0,1
32379,43,775,1,0.0,97.0,0,1
32380,43,778,1,0.0,9.0,0,1
32381,43,786,1,0.0,6.0,0,1
32382,43,792,1,0.0,23.0,0,1
32383,43,794,1,0.0,4.0,0,1
32384,43,795,1,0.0,4.0,0,1
32385,43,798,1,0.0,2.0,0,1
32386,43,812,1,0.0,2.0,0,1
32387,43,824,1,0.0,25.0,0,1
32388,43,827,1,0.0,2.0,0,1
32389,43,830,1,0.0,9.0,0,1
32390,43,831,1,0.0,1.0,0,0
32391,43,849,1,0.0,1.0,0,0
32392,43,867,1,0.0,3.0,0,1
32393,43,868,1,0.0,3.0,0,1
32394,43,871,1,0.0,2.0,0,1
32395,43,872,1,0.0,1.0,0,0
32396,43,877,1,0.0,1.0,0,0
32397,43,886,1,0.0,4.0,0,1
32398,43,889,1,0.0,49.0,0,1
32399,43,900,1,0.0,3.0,0,1
32400,43,906,1,0.0,2.0,0,1
32401,43,910,1,0.0,12.0,0,1
32402,43,916,1,0.0,48.0,0,1
32403,43,943,1,0.0,28.0,0,1
32404,43,957,1,0.0,2.0,0,1
32405,43,962,1,0.0,1.0,0,0
32406,43,963,1,0.0,1.0,0,0
32407,43,971,1,0.0,2.0,0,1
32408,43,991,1,0.0,1.0,0,0
32409,43,1022,1,0.0,1.0,0,0
32410,43,1059,1,0.0,1.0,0,0
32411,43,1061,1,0.0,10.0,0,1
32412,43,1062,1,0.0,2.0,0,1
32413,43,1065,1,0.0,1.0,0,0
32414,43,1081,1,0.0,1.0,0,0
32415,43,1121,1,0.0,1.0,0,0
32416,43,1154,1,0.0,2.0,0,1
32417,43,1173,1,0.0,1.0,0,0
32418,43,1223,1,0.0,1.0,0,0
32419,43,1271,1,0.0,1.0,0,0
32420,43,1277,1,0.0,1.0,0,0
32421,43,1287,1,0.0,8.0,0,1
32422,43,1311,1,0.0,1.0,0,0
32423,43,1390,1,0.0,3.0,0,1
32424,43,1439,1,0.0,36.0,0,1
32425,43,1474,1,0.0,3.0,0,1
32426,43,1544,1,0.0,1.0,0,0
32427,43,1560,1,0.0,2.0,0,1
32428,43,1562,1,0.0,3.0,0,1
32429,43,1572,1,0.0,8.0,0,1
32430,43,1578,1,0.0,6.0,0,1
32431,43,1593,1,0.0,1.0,0,0
32432,43,1650,1,0.0,38.0,0,1
32433,43,1655,1,0.0,10.0,0,1
32434,43,1662,1,0.0,2.0,0,1
32435,43,1711,1,0.0,6.0,0,1
32436,43,1732,1,0.0,520.0,0,1
32437,43,1746,1,0.0,40.0,0,1
32438,43,1748,1,0.0,1.0,0,0
32439,43,1750,1,0.0,1.0,0,0
32440,43,1752,1,0.0,2.0,0,1
32441,43,1777,1,0.0,22.0,0,1
32442,43,1790,1,0.0,2.0,0,1
32443,43,1809,1,0.0,8.0,0,1
32444,43,1810,1,0.0,2.0,0,1
32445,43,1842,1,0.0,11.0,0,1
32446,43,1886,1,0.0,27.0,0,1
32447,43,1920,1,0.0,1.0,0,0
32448,43,1948,1,0.0,2.0,0,1
32449,43,2262,1,0.0,1.0,0,0
32450,43,2562,1,0.0,3.0,0,1
32451,43,2597,1,0.0,52.0,0,1
32452,43,2598,1,0.0,2.0,0,1
32453,43,2631,1,0.0,1.0,0,0
32454,43,2932,1,0.0,1.0,0,0
32455,43,3586,1,0.0,14.0,0,1
32456,43,3625,1,0.0,19.0,0,1
32457,44,24,1,0.0,7.0,0,1
32458,44,35,1,0.0,1.0,0,0
32459,44,43,1,0.0,3.0,0,1
32460,44,50,1,0.0,5.0,0,1
32461,44,51,1,0.0,4.0,0,1
32462,44,59,1,0.0,1.0,0,0
32463,44,63,1,0.0,1.0,0,0
32464,44,66,1,0.0,9.0,0,1
32465,44,68,1,0.0,66.0,0,1
32466,44,93,1,0.0,178.0,0,1
32467,44,97,1,0.0,424.0,0,1
32468,44,104,1,0.0,40.0,0,1
32469,44,111,1,0.0,3.0,0,1
32470,44,112,1,0.0,71.0,0,1
32471,44,117,1,0.0,1.0,0,0
32472,44,126,2,0.0,2.0,0,1
32473,44,150,1,0.0,1.0,0,0
32474,44,154,1,0.0,15.0,0,1
32475,44,160,1,0.0,2.0,0,1
32476,44,165,1,0.0,466.0,0,1
32477,44,183,1,0.0,6.0,0,1
32478,44,189,1,0.0,2.0,0,1
32479,44,194,1,0.0,1637.0,0,1
32480,44,196,1,0.0,5.0,0,1
32481,44,199,1,0.0,3.0,0,1
32482,44,220,1,0.0,60.0,0,1
32483,44,225,1,0.0,2.0,0,1
32484,44,239,1,0.0,11.0,0,1
32485,44,245,1,0.0,2.0,0,1
32486,44,259,1,0.0,8.0,0,1
32487,44,263,1,0.0,1.0,0,0
32488,44,284,1,0.0,7.0,0,1
32489,44,291,1,0.0,1.0,0,0
32490,44,294,1,0.0,13.0,0,1
32491,44,322,1,0.0,1.0,0,0
32492,44,324,1,0.0,89.0,0,1
32493,44,328,1,0.0,5.0,0,1
32494,44,347,1,0.0,2.0,0,1
32495,44,361,1,0.0,1.0,0,0
32496,44,365,1,0.0,6.0,0,1
32497,44,371,1,0.0,279.0,0,1
32498,44,386,1,0.0,2.0,0,1
32499,44,396,1,0.0,1.0,0,0
32500,44,397,1,0.0,38.0,0,1
32501,44,407,1,0.0,404.0,0,1
32502,44,408,1,0.0,6.0,0,1
32503,44,415,1,0.0,52.0,0,1
32504,44,455,1,0.0,21.0,0,1
32505,44,456,1,0.0,4.0,0,1
32506,44,471,1,0.0,15.0,0,1
32507,44,483,1,0.0,21.0,0,1
32508,44,511,1,0.0,4.0,0,1
32509,44,514,1,0.0,130.0,0,1
32510,44,521,1,0.0,1.0,0,0
32511,44,545,1,0.0,1.0,0,0
32512,44,563,1,0.0,6.0,0,1
32513,44,610,1,0.0,3.0,0,1
32514,44,611,1,0.0,9.0,0,1
32515,44,613,1,0.0,7.0,0,1
32516,44,622,1,0.0,56.0,0,1
32517,44,625,1,0.0,7.0,0,1
32518,44,628,1,0.0,1588.0,0,1
32519,44,634,1,0.0,1.0,0,0
32520,44,650,1,0.0,1.0,0,0
32521,44,690,1,0.0,1.0,0,0
32522,44,713,1,0.0,4.0,0,1
32523,44,717,1,0.0,3.0,0,1
32524,44,738,1,0.0,35.0,0,1
32525,44,760,1,0.0,1.0,0,0
32526,44,765,1,0.0,1.0,0,0
32527,44,773,1,0.0,8.0,0,1
32528,44,775,1,0.0,146.0,0,1
32529,44,778,1,0.0,24.0,0,1
32530,44,786,1,0.0,11.0,0,1
32531,44,788,1,0.0,1.0,0,0
32532,44,792,1,0.0,25.0,0,1
32533,44,794,1,0.0,4.0,0,1
32534,44,795,1,0.0,6.0,0,1
32535,44,798,1,0.0,6.0,0,1
32536,44,812,1,0.0,3.0,0,1
32537,44,824,1,0.0,35.0,0,1
32538,44,830,1,0.0,7.0,0,1
32539,44,831,1,0.0,5.0,0,1
32540,44,847,1,0.0,5.0,0,1
32541,44,867,1,0.0,1.0,0,0
32542,44,868,1,0.0,2.0,0,1
32543,44,872,1,0.0,6.0,0,1
32544,44,886,1,0.0,1.0,0,0
32545,44,889,1,0.0,77.0,0,1
32546,44,900,1,0.0,5.0,0,1
32547,44,906,1,0.0,5.0,0,1
32548,44,910,1,0.0,14.0,0,1
32549,44,916,1,0.0,73.0,0,1
32550,44,922,1,0.0,1.0,0,0
32551,44,943,1,0.0,61.0,0,1
32552,44,953,1,0.0,5.0,0,1
32553,44,954,1,0.0,1.0,0,0
32554,44,957,1,0.0,1.0,0,0
32555,44,962,1,0.0,2.0,0,1
32556,44,991,1,0.0,3.0,0,1
32557,44,1016,1,0.0,6.0,0,1
32558,44,1059,1,0.0,2.0,0,1
32559,44,1061,1,0.0,13.0,0,1
32560,44,1062,1,0.0,4.0,0,1
32561,44,1065,1,0.0,3.0,0,1
32562,44,1071,1,0.0,1.0,0,0
32563,44,1081,1,0.0,2.0,0,1
32564,44,1126,1,0.0,2.0,0,1
32565,44,1141,1,0.0,1.0,0,0
32566,44,1154,1,0.0,3.0,0,1
32567,44,1223,1,0.0,5.0,0,1
32568,44,1228,1,0.0,1.0,0,0
32569,44,1266,1,0.0,1.0,0,0
32570,44,1275,1,0.0,5.0,0,1
32571,44,1287,1,0.0,22.0,0,1
32572,44,1288,1,0.0,2.0,0,1
32573,44,1390,1,0.0,4.0,0,1
32574,44,1439,1,0.0,54.0,0,1
32575,44,1444,1,0.0,1.0,0,0
32576,44,1474,1,0.0,2.0,0,1
32577,44,1484,1,0.0,5.0,0,1
32578,44,1524,1,0.0,1.0,0,0
32579,44,1560,1,0.0,1.0,0,0
32580,44,1562,1,0.0,6.0,0,1
32581,44,1572,1,0.0,17.0,0,1
32582,44,1578,1,0.0,8.0,0,1
32583,44,1593,1,0.0,1.0,0,0
32584,44,1602,1,0.0,1.0,0,0
32585,44,1650,1,0.0,88.0,0,1
32586,44,1655,1,0.0,24.0,0,1
32587,44,1662,1,0.0,10.0,0,1
32588,44,1675,1,0.0,7.0,0,1
32589,44,1711,1,0.0,9.0,0,1
32590,44,1732,1,0.0,872.0,0,1
32591,44,1746,1,0.0,50.0,0,1
32592,44,1748,1,0.0,2.0,0,1
32593,44,1750,1,0.0,2.0,0,1
32594,44,1752,1,0.0,3.0,0,1
32595,44,1777,1,0.0,93.0,0,1
32596,44,1778,1,0.0,1.0,0,0
32597,44,1790,1,0.0,7.0,0,1
32598,44,1792,1,0.0,2.0,0,1
32599,44,1793,1,0.0,1.0,0,0
32600,44,1809,1,0.0,17.0,0,1
32601,44,1810,1,0.0,1.0,0,0
32602,44,1842,1,0.0,28.0,0,1
32603,44,1859,1,0.0,2.0,0,1
32604,44,1886,1,0.0,37.0,0,1
32605,44,1912,1,0.0,1.0,0,0
32606,44,1918,1,0.0,3.0,0,1
32607,44,1948,1,0.0,5.0,0,1
32608,44,1951,1,0.0,1.0,0,0
32609,44,1998,1,0.0,1.0,0,0
32610,44,2114,1,0.0,3.0,0,1
32611,44,2262,1,0.0,1.0,0,0
32612,44,2320,1,0.0,1.0,0,0
32613,44,2399,1,0.0,1.0,0,0
32614,44,2562,1,0.0,15.0,0,1
32615,44,2597,1,0.0,93.0,0,1
32616,44,2631,1,0.0,4.0,0,1
32617,44,2787,1,0.0,1.0,0,0
32618,44,2880,1,0.0,1.0,0,0
32619,44,2890,1,0.0,6.0,0,1
32620,44,3035,1,0.0,1.0,0,0
32621,44,3078,1,0.0,1.0,0,0
32622,44,3220,1,0.0,1.0,0,0
32623,44,3264,1,0.0,1.0,0,0
32624,44,3536,1,0.0,1.0,0,0
32625,44,3586,1,0.0,32.0,0,1
32626,44,3625,1,0.0,34.0,0,1
32627,45,24,1,0.0,1.0,0,0
32628,45,53,1,0.0,1.0,0,0
32629,45,66,1,0.0,5.0,0,1
32630,45,68,1,0.0,36.0,0,1
32631,45,93,1,0.0,113.0,0,1
32632,45,97,1,0.0,246.0,0,1
32633,45,104,1,0.0,25.0,0,1
32634,45,112,1,0.0,40.0,0,1
32635,45,154,1,0.0,17.0,0,1
32636,45,165,1,0.0,256.0,0,1
32637,45,183,1,0.0,3.0,0,1
32638,45,194,1,0.0,903.0,0,1
32639,45,196,1,0.0,15.0,0,1
32640,45,207,1,0.0,3.0,0,1
32641,45,214,1,0.0,1.0,0,0
32642,45,220,1,0.0,36.0,0,1
32643,45,225,1,0.0,8.0,0,1
32644,45,239,1,0.0,4.0,0,1
32645,45,284,1,0.0,1.0,0,0
32646,45,294,1,0.0,12.0,0,1
32647,45,324,1,0.0,54.0,0,1
32648,45,328,1,0.0,2.0,0,1
32649,45,347,1,0.0,1.0,0,0
32650,45,361,1,0.0,1.0,0,0
32651,45,371,1,0.0,145.0,0,1
32652,45,397,1,0.0,19.0,0,1
32653,45,407,1,0.0,248.0,0,1
32654,45,415,1,0.0,36.0,0,1
32655,45,455,1,0.0,10.0,0,1
32656,45,456,1,0.0,3.0,0,1
32657,45,471,1,0.0,5.0,0,1
32658,45,480,1,0.0,1.0,0,0
32659,45,483,1,0.0,18.0,0,1
32660,45,485,1,0.0,1.0,0,0
32661,45,511,1,0.0,1.0,0,0
32662,45,514,1,0.0,81.0,0,1
32663,45,563,1,0.0,1.0,0,0
32664,45,574,1,0.0,1.0,0,0
32665,45,583,1,0.0,3.0,0,1
32666,45,594,1,0.0,1.0,0,0
32667,45,611,1,0.0,11.0,0,1
32668,45,613,1,0.0,3.0,0,1
32669,45,622,1,0.0,25.0,0,1
32670,45,628,1,0.0,859.0,0,1
32671,45,694,1,0.0,1.0,0,0
32672,45,711,1,0.0,1.0,0,0
32673,45,717,1,0.0,1.0,0,0
32674,45,720,1,0.0,1.0,0,0
32675,45,722,1,0.0,1.0,0,0
32676,45,738,1,0.0,17.0,0,1
32677,45,773,1,0.0,9.0,0,1
32678,45,775,1,0.0,92.0,0,1
32679,45,778,1,0.0,11.0,0,1
32680,45,786,1,0.0,9.0,0,1
32681,45,788,1,0.0,1.0,0,0
32682,45,792,1,0.0,18.0,0,1
32683,45,795,1,0.0,4.0,0,1
32684,45,798,1,0.0,1.0,0,0
32685,45,812,1,0.0,2.0,0,1
32686,45,824,1,0.0,18.0,0,1
32687,45,830,1,0.0,3.0,0,1
32688,45,831,1,0.0,1.0,0,0
32689,45,868,1,0.0,2.0,0,1
32690,45,872,1,0.0,4.0,0,1
32691,45,886,1,0.0,1.0,0,0
32692,45,889,1,0.0,54.0,0,1
32693,45,900,1,0.0,3.0,0,1
32694,45,910,1,0.0,14.0,0,1
32695,45,916,1,0.0,42.0,0,1
32696,45,943,1,0.0,39.0,0,1
32697,45,991,1,0.0,1.0,0,0
32698,45,1001,1,0.0,1.0,0,0
32699,45,1061,1,0.0,2.0,0,1
32700,45,1065,1,0.0,2.0,0,1
32701,45,1094,1,0.0,1.0,0,0
32702,45,1275,1,0.0,1.0,0,0
32703,45,1287,1,0.0,5.0,0,1
32704,45,1439,1,0.0,30.0,0,1
32705,45,1484,1,0.0,1.0,0,0
32706,45,1560,1,0.0,1.0,0,0
32707,45,1562,1,0.0,3.0,0,1
32708,45,1572,1,0.0,1.0,0,0
32709,45,1578,1,0.0,2.0,0,1
32710,45,1624,1,0.0,1.0,0,0
32711,45,1650,1,0.0,51.0,0,1
32712,45,1655,1,0.0,7.0,0,1
32713,45,1675,1,0.0,1.0,0,0
32714,45,1711,1,0.0,14.0,0,1
32715,45,1732,1,0.0,498.0,0,1
32716,45,1746,1,0.0,31.0,0,1
32717,45,1748,1,0.0,2.0,0,1
32718,45,1750,1,0.0,4.0,0,1
32719,45,1752,1,0.0,1.0,0,0
32720,45,1756,1,0.0,1.0,0,0
32721,45,1777,1,0.0,20.0,0,1
32722,45,1809,1,0.0,13.0,0,1
32723,45,1810,1,0.0,1.0,0,0
32724,45,1842,1,0.0,11.0,0,1
32725,45,1886,1,0.0,29.0,0,1
32726,45,1905,1,0.0,1.0,0,0
32727,45,1918,1,0.0,2.0,0,1
32728,45,1948,1,0.0,2.0,0,1
32729,45,2155,1,0.0,1.0,0,0
32730,45,2243,1,0.0,1.0,0,0
32731,45,2562,1,0.0,9.0,0,1
32732,45,2597,1,0.0,50.0,0,1
32733,45,2598,1,0.0,1.0,0,0
32734,45,2631,1,0.0,1.0,0,0
32735,45,2890,1,0.0,1.0,0,0
32736,45,2940,1,0.0,1.0,0,0
32737,45,3326,1,0.0,1.0,0,0
32738,45,3392,1,0.0,1.0,0,0
32739,45,3586,1,0.0,24.0,0,1
32740,45,3625,1,0.0,21.0,0,1
32741,46,1,1,0.0,1.0,0,0
32742,46,24,1,0.0,3.0,0,1
32743,46,51,1,0.0,1.0,0,0
32744,46,66,1,0.0,11.0,0,1
32745,46,68,1,0.0,58.0,0,1
32746,46,93,1,0.0,180.0,0,1
32747,46,97,1,0.0,408.0,0,1
32748,46,104,1,0.0,44.0,0,1
32749,46,112,1,0.0,80.0,0,1
32750,46,154,1,0.0,20.0,0,1
32751,46,165,1,0.0,466.0,0,1
32752,46,183,1,0.0,5.0,0,1
32753,46,189,1,0.0,1.0,0,0
32754,46,194,1,0.0,1623.0,0,1
32755,46,196,1,0.0,15.0,0,1
32756,46,199,1,0.0,2.0,0,1
32757,46,220,1,0.0,56.0,0,1
32758,46,239,1,0.0,6.0,0,1
32759,46,259,1,0.0,2.0,0,1
32760,46,294,1,0.0,14.0,0,1
32761,46,295,1,0.0,0.0,0,0
32762,46,311,1,0.0,1.0,0,0
32763,46,324,1,0.0,130.0,0,1
32764,46,328,1,0.0,5.0,0,1
32765,46,361,1,0.0,1.0,0,0
32766,46,365,1,0.0,1.0,0,0
32767,46,371,1,0.0,292.0,0,1
32768,46,379,1,0.0,1.0,0,0
32769,46,397,1,0.0,34.0,0,1
32770,46,407,1,0.0,437.0,0,1
32771,46,415,1,0.0,55.0,0,1
32772,46,421,1,0.0,1.0,0,0
32773,46,455,1,0.0,21.0,0,1
32774,46,456,1,0.0,4.0,0,1
32775,46,471,1,0.0,12.0,0,1
32776,46,478,1,0.0,1.0,0,0
32777,46,483,1,0.0,35.0,0,1
32778,46,514,1,0.0,143.0,0,1
32779,46,551,1,0.0,1.0,0,0
32780,46,611,1,0.0,10.0,0,1
32781,46,613,1,0.0,3.0,0,1
32782,46,622,1,0.0,43.0,0,1
32783,46,628,1,0.0,1499.0,0,1
32784,46,717,1,0.0,2.0,0,1
32785,46,738,1,0.0,29.0,0,1
32786,46,773,1,0.0,6.0,0,1
32787,46,775,1,0.0,152.0,0,1
32788,46,778,1,0.0,28.0,0,1
32789,46,781,1,0.0,1.0,0,0
32790,46,786,1,0.0,10.0,0,1
32791,46,788,1,0.0,1.0,0,0
32792,46,792,1,0.0,35.0,0,1
32793,46,794,1,0.0,1.0,0,0
32794,46,812,1,0.0,1.0,0,0
32795,46,824,1,0.0,43.0,0,1
32796,46,830,1,0.0,7.0,0,1
32797,46,847,1,0.0,1.0,0,0
32798,46,849,1,0.0,1.0,0,0
32799,46,868,1,0.0,3.0,0,1
32800,46,872,1,0.0,5.0,0,1
32801,46,886,1,0.0,2.0,0,1
32802,46,889,1,0.0,93.0,0,1
32803,46,900,1,0.0,6.0,0,1
32804,46,910,1,0.0,8.0,0,1
32805,46,916,1,0.0,70.0,0,1
32806,46,943,1,0.0,59.0,0,1
32807,46,944,1,0.0,1.0,0,0
32808,46,953,1,0.0,1.0,0,0
32809,46,954,1,0.0,2.0,0,1
32810,46,957,1,0.0,1.0,0,0
32811,46,962,1,0.0,1.0,0,0
32812,46,969,1,0.0,1.0,0,0
32813,46,1153,1,0.0,1.0,0,0
32814,46,1277,1,0.0,4.0,0,1
32815,46,1287,1,0.0,12.0,0,1
32816,46,1439,1,0.0,50.0,0,1
32817,46,1474,1,0.0,1.0,0,0
32818,46,1484,1,0.0,1.0,0,0
32819,46,1524,1,0.0,2.0,0,1
32820,46,1560,1,0.0,1.0,0,0
32821,46,1562,1,0.0,3.0,0,1
32822,46,1572,1,0.0,1.0,0,0
32823,46,1578,1,0.0,4.0,0,1
32824,46,1650,1,0.0,97.0,0,1
32825,46,1655,1,0.0,19.0,0,1
32826,46,1662,1,0.0,6.0,0,1
32827,46,1675,1,0.0,2.0,0,1
32828,46,1711,1,0.0,21.0,0,1
32829,46,1732,1,0.0,818.0,0,1
32830,46,1746,1,0.0,64.0,0,1
32831,46,1750,1,0.0,4.0,0,1
32832,46,1752,1,0.0,1.0,0,0
32833,46,1777,1,0.0,10.0,0,1
32834,46,1792,1,0.0,1.0,0,0
32835,46,1793,1,0.0,1.0,0,0
32836,46,1809,1,0.0,9.0,0,1
32837,46,1842,1,0.0,25.0,0,1
32838,46,1886,1,0.0,49.0,0,1
32839,46,1918,1,0.0,8.0,0,1
32840,46,2114,1,0.0,1.0,0,0
32841,46,2398,1,0.0,1.0,0,0
32842,46,2562,1,0.0,6.0,0,1
32843,46,2597,1,0.0,82.0,0,1
32844,46,2890,1,0.0,5.0,0,1
32845,46,2899,1,0.0,1.0,0,0
32846,46,3326,1,0.0,4.0,0,1
32847,46,3586,1,0.0,41.0,0,1
32848,46,3625,1,0.0,34.0,0,1
32849,47,5,1,0.0,1.0,0,0
32850,47,24,1,0.0,12.0,0,1
32851,47,43,1,0.0,6.0,0,1
32852,47,50,1,0.0,7.0,0,1
32853,47,51,1,0.0,5.0,0,1
32854,47,54,2,0.0,1.0,0,0
32855,47,63,1,0.0,6.0,0,1
32856,47,66,1,0.0,30.0,0,1
32857,47,68,1,0.0,191.0,0,1
32858,47,85,1,0.0,1.0,0,0
32859,47,93,1,0.0,564.0,0,1
32860,47,97,1,0.0,1130.0,0,1
32861,47,104,1,0.0,95.0,0,1
32862,47,111,1,0.0,4.0,0,1
32863,47,112,1,0.0,195.0,0,1
32864,47,126,2,0.0,2.0,0,1
32865,47,154,1,0.0,52.0,0,1
32866,47,161,1,0.0,1.0,0,0
32867,47,165,1,0.0,1202.0,0,1
32868,47,183,1,0.0,7.0,0,1
32869,47,189,1,0.0,7.0,0,1
32870,47,194,1,0.0,4597.0,0,1
32871,47,196,1,0.0,17.0,0,1
32872,47,199,1,0.0,10.0,0,1
32873,47,220,1,0.0,162.0,0,1
32874,47,225,1,0.0,9.0,0,1
32875,47,239,1,0.0,25.0,0,1
32876,47,245,1,0.0,7.0,0,1
32877,47,263,1,0.0,5.0,0,1
32878,47,284,1,0.0,7.0,0,1
32879,47,286,1,0.0,1.0,0,0
32880,47,291,1,0.0,2.0,0,1
32881,47,293,1,0.0,1.0,0,0
32882,47,294,1,0.0,65.0,0,1
32883,47,324,1,0.0,288.0,0,1
32884,47,328,1,0.0,14.0,0,1
32885,47,350,1,0.0,1.0,0,0
32886,47,361,1,0.0,5.0,0,1
32887,47,369,1,0.0,1.0,0,0
32888,47,371,1,0.0,750.0,0,1
32889,47,375,1,0.0,1.0,0,0
32890,47,379,1,0.0,1.0,0,0
32891,47,386,1,0.0,1.0,0,0
32892,47,397,1,0.0,113.0,0,1
32893,47,407,1,0.0,1074.0,0,1
32894,47,408,1,0.0,6.0,0,1
32895,47,415,1,0.0,143.0,0,1
32896,47,431,1,0.0,1.0,0,0
32897,47,455,1,0.0,54.0,0,1
32898,47,456,1,0.0,12.0,0,1
32899,47,471,1,0.0,35.0,0,1
32900,47,480,1,0.0,1.0,0,0
32901,47,483,1,0.0,91.0,0,1
32902,47,485,1,0.0,3.0,0,1
32903,47,511,1,0.0,8.0,0,1
32904,47,514,1,0.0,372.0,0,1
32905,47,535,1,0.0,1.0,0,0
32906,47,545,1,0.0,1.0,0,0
32907,47,551,1,0.0,2.0,0,1
32908,47,563,1,0.0,5.0,0,1
32909,47,594,1,0.0,1.0,0,0
32910,47,610,1,0.0,3.0,0,1
32911,47,611,1,0.0,32.0,0,1
32912,47,613,1,0.0,14.0,0,1
32913,47,622,1,0.0,110.0,0,1
32914,47,625,1,0.0,5.0,0,1
32915,47,628,1,0.0,3707.0,0,1
32916,47,711,1,0.0,1.0,0,0
32917,47,713,1,0.0,9.0,0,1
32918,47,717,1,0.0,5.0,0,1
32919,47,720,1,0.0,3.0,0,1
32920,47,722,1,0.0,1.0,0,0
32921,47,738,1,0.0,109.0,0,1
32922,47,750,1,0.0,1.0,0,0
32923,47,765,1,0.0,3.0,0,1
32924,47,770,1,0.0,1.0,0,0
32925,47,773,1,0.0,39.0,0,1
32926,47,775,1,0.0,371.0,0,1
32927,47,778,1,0.0,64.0,0,1
32928,47,786,1,0.0,28.0,0,1
32929,47,788,1,0.0,1.0,0,0
32930,47,792,1,0.0,110.0,0,1
